agent id,time step, time since last block,size,collisions
agent id,1,time step,4919.09,time since last block,240,size, 5,collisions,0
agent id,2,time step,4919.09,time since last block,489,size, 5,collisions,0
agent id,3,time step,4919.09,time since last block,231,size, 5,collisions,0
agent id,4,time step,4919.09,time since last block,1130,size, 5,collisions,0
agent id,5,time step,4919.09,time since last block,3761,size, 5,collisions,0
agent id,6,time step,4919.09,time since last block,1296,size, 5,collisions,0
agent id,0,time step,4919.09,time since last block,1097,size, 5,collisions,0
agent id,7,time step,4919.09,time since last block,238,size, 5,collisions,0
agent id,8,time step,4919.09,time since last block,304,size, 5,collisions,0
agent id,9,time step,4919.09,time since last block,4078,size, 5,collisions,0
agent id,10,time step,4919.09,time since last block,1594,size, 5,collisions,0
agent id,11,time step,4919.09,time since last block,533,size, 5,collisions,0
agent id,12,time step,4919.09,time since last block,2264,size, 5,collisions,0
agent id,13,time step,4919.09,time since last block,3616,size, 5,collisions,0
agent id,14,time step,4919.09,time since last block,1209,size, 5,collisions,0
agent id,2,time step,4950.07,time since last block,520,size, 5,collisions,0
agent id,3,time step,4950.07,time since last block,262,size, 5,collisions,0
agent id,4,time step,4950.07,time since last block,1161,size, 5,collisions,0
agent id,5,time step,4950.07,time since last block,3782,size, 5,collisions,0
agent id,6,time step,4950.07,time since last block,1327,size, 5,collisions,0
agent id,7,time step,4950.07,time since last block,269,size, 5,collisions,0
agent id,8,time step,4950.07,time since last block,324,size, 5,collisions,0
agent id,1,time step,4950.07,time since last block,271,size, 5,collisions,0
agent id,0,time step,4950.07,time since last block,1113,size, 5,collisions,0
agent id,10,time step,4950.07,time since last block,1625,size, 5,collisions,0
agent id,11,time step,4950.07,time since last block,564,size, 5,collisions,0
agent id,12,time step,4950.07,time since last block,2283,size, 5,collisions,0
agent id,13,time step,4950.07,time since last block,3647,size, 5,collisions,0
agent id,14,time step,4950.07,time since last block,1223,size, 5,collisions,0
agent id,9,time step,4950.07,time since last block,4109,size, 5,collisions,0
agent id,3,time step,4982.05,time since last block,294,size, 5,collisions,0
agent id,4,time step,4982.05,time since last block,1193,size, 5,collisions,0
agent id,5,time step,4982.05,time since last block,3805,size, 5,collisions,0
agent id,6,time step,4982.05,time since last block,1,size, 5,collisions,0
agent id,7,time step,4982.05,time since last block,301,size, 5,collisions,0
agent id,2,time step,4982.05,time since last block,0,size, 5,collisions,0
agent id,1,time step,4982.05,time since last block,294,size, 5,collisions,0
agent id,0,time step,4982.05,time since last block,1134,size, 5,collisions,0
agent id,8,time step,4982.05,time since last block,348,size, 5,collisions,0
agent id,11,time step,4982.05,time since last block,596,size, 5,collisions,0
agent id,12,time step,4982.05,time since last block,2308,size, 5,collisions,0
agent id,13,time step,4982.05,time since last block,3667,size, 5,collisions,0
agent id,14,time step,4982.05,time since last block,1252,size, 5,collisions,0
agent id,9,time step,4982.05,time since last block,4127,size, 5,collisions,0
agent id,10,time step,4982.05,time since last block,1646,size, 5,collisions,0
agent id,3,time step,5053.35,time since last block,365,size, 5,collisions,0
agent id,4,time step,5053.35,time since last block,1264,size, 5,collisions,0
agent id,5,time step,5053.35,time since last block,3847,size, 5,collisions,0
agent id,6,time step,5053.35,time since last block,72,size, 5,collisions,0
agent id,7,time step,5053.35,time since last block,372,size, 5,collisions,0
agent id,8,time step,5053.35,time since last block,383,size, 5,collisions,0
agent id,0,time step,5053.35,time since last block,1175,size, 5,collisions,0
agent id,1,time step,5053.35,time since last block,27,size, 5,collisions,0
agent id,2,time step,5053.35,time since last block,67,size, 5,collisions,0
agent id,10,time step,5053.35,time since last block,1707,size, 5,collisions,0
agent id,11,time step,5053.35,time since last block,667,size, 5,collisions,0
agent id,9,time step,5053.35,time since last block,4161,size, 5,collisions,0
agent id,13,time step,5053.35,time since last block,3738,size, 5,collisions,0
agent id,14,time step,5053.35,time since last block,1288,size, 5,collisions,0
agent id,12,time step,5053.35,time since last block,2352,size, 5,collisions,0
agent id,2,time step,5084.49,time since last block,98,size, 5,collisions,0
agent id,3,time step,5084.49,time since last block,396,size, 5,collisions,0
agent id,4,time step,5084.49,time since last block,1295,size, 5,collisions,0
agent id,5,time step,5084.49,time since last block,3867,size, 5,collisions,0
agent id,6,time step,5084.49,time since last block,103,size, 5,collisions,0
agent id,7,time step,5084.49,time since last block,403,size, 5,collisions,0
agent id,0,time step,5084.49,time since last block,1191,size, 5,collisions,0
agent id,8,time step,5084.49,time since last block,399,size, 5,collisions,0
agent id,1,time step,5084.49,time since last block,58,size, 5,collisions,0
agent id,11,time step,5084.49,time since last block,698,size, 5,collisions,0
agent id,12,time step,5084.49,time since last block,2372,size, 5,collisions,0
agent id,13,time step,5084.49,time since last block,3769,size, 5,collisions,0
agent id,14,time step,5084.49,time since last block,1302,size, 5,collisions,0
agent id,9,time step,5084.49,time since last block,4173,size, 5,collisions,0
agent id,10,time step,5084.49,time since last block,1738,size, 5,collisions,0
