agent id,time step,time since last block,size,collisions
agent id,11,time step,12097.11,time since last block,1053,size,5,collisions,0
agent id,12,time step,12097.11,time since last block,163,size,5,collisions,0
agent id,13,time step,12097.11,time since last block,1183,size,5,collisions,0
agent id,14,time step,12097.11,time since last block,83,size,5,collisions,0
agent id,0,time step,12114.11,time since last block,43,size,5,collisions,0
agent id,1,time step,12114.11,time since last block,1523,size,5,collisions,0
agent id,2,time step,12114.11,time since last block,907,size,5,collisions,0
agent id,3,time step,12114.11,time since last block,1855,size,5,collisions,0
agent id,4,time step,12114.11,time since last block,124,size,5,collisions,0
agent id,5,time step,12114.11,time since last block,1375,size,5,collisions,0
agent id,6,time step,12114.11,time since last block,365,size,5,collisions,0
agent id,7,time step,12114.11,time since last block,1062,size,5,collisions,0
agent id,8,time step,12114.11,time since last block,167,size,5,collisions,0
agent id,9,time step,12114.11,time since last block,233,size,5,collisions,0
agent id,10,time step,12114.11,time since last block,1433,size,5,collisions,0
agent id,11,time step,12114.11,time since last block,1070,size,5,collisions,0
agent id,12,time step,12114.11,time since last block,180,size,5,collisions,0
agent id,13,time step,12114.11,time since last block,1200,size,5,collisions,0
agent id,14,time step,12114.11,time since last block,93,size,5,collisions,0
agent id,0,time step,12130.11,time since last block,59,size,5,collisions,0
agent id,1,time step,12130.11,time since last block,1538,size,5,collisions,0
agent id,2,time step,12130.11,time since last block,922,size,5,collisions,0
agent id,3,time step,12130.11,time since last block,1870,size,5,collisions,0
agent id,4,time step,12130.11,time since last block,140,size,5,collisions,0
agent id,5,time step,12130.11,time since last block,1391,size,5,collisions,0
agent id,6,time step,12130.11,time since last block,380,size,5,collisions,0
agent id,7,time step,12130.11,time since last block,1070,size,5,collisions,0
agent id,8,time step,12130.11,time since last block,174,size,5,collisions,0
agent id,9,time step,12130.11,time since last block,244,size,5,collisions,0
agent id,10,time step,12130.11,time since last block,1445,size,5,collisions,0
agent id,11,time step,12130.11,time since last block,1086,size,5,collisions,0
agent id,12,time step,12130.11,time since last block,187,size,5,collisions,0
agent id,13,time step,12130.11,time since last block,1216,size,5,collisions,0
agent id,14,time step,12130.11,time since last block,106,size,5,collisions,0
agent id,0,time step,12146.11,time since last block,69,size,5,collisions,0
agent id,1,time step,12146.11,time since last block,1551,size,5,collisions,0
agent id,2,time step,12146.11,time since last block,938,size,5,collisions,0
agent id,3,time step,12146.11,time since last block,1879,size,5,collisions,0
agent id,4,time step,12146.11,time since last block,148,size,5,collisions,0
agent id,5,time step,12146.11,time since last block,1407,size,5,collisions,0
agent id,6,time step,12146.11,time since last block,388,size,5,collisions,0
agent id,7,time step,12146.11,time since last block,1083,size,5,collisions,0
agent id,8,time step,12146.11,time since last block,183,size,5,collisions,0
agent id,9,time step,12146.11,time since last block,253,size,5,collisions,0
agent id,10,time step,12146.11,time since last block,1454,size,5,collisions,0
agent id,11,time step,12146.11,time since last block,1102,size,5,collisions,0
agent id,12,time step,12146.11,time since last block,194,size,5,collisions,0
agent id,13,time step,12146.11,time since last block,1232,size,5,collisions,0
agent id,14,time step,12146.11,time since last block,122,size,5,collisions,0
agent id,0,time step,12162.130000000001,time since last block,81,size,5,collisions,0
agent id,1,time step,12162.130000000001,time since last block,1561,size,5,collisions,0
agent id,2,time step,12162.130000000001,time since last block,952,size,5,collisions,0
agent id,3,time step,12162.130000000001,time since last block,1889,size,5,collisions,0
agent id,4,time step,12162.130000000001,time since last block,156,size,5,collisions,0
agent id,5,time step,12162.130000000001,time since last block,1423,size,5,collisions,0
agent id,6,time step,12162.130000000001,time since last block,12,size,5,collisions,0
agent id,7,time step,12162.130000000001,time since last block,1096,size,5,collisions,0
agent id,8,time step,12162.130000000001,time since last block,192,size,5,collisions,0
agent id,9,time step,12162.130000000001,time since last block,266,size,5,collisions,0
agent id,10,time step,12162.130000000001,time since last block,1462,size,5,collisions,0
agent id,11,time step,12162.130000000001,time since last block,1118,size,5,collisions,0
agent id,12,time step,12162.130000000001,time since last block,200,size,5,collisions,0
agent id,13,time step,12162.130000000001,time since last block,1248,size,5,collisions,0
agent id,14,time step,12162.130000000001,time since last block,137,size,5,collisions,0
agent id,0,time step,12178.11,time since last block,93,size,5,collisions,0
agent id,1,time step,12178.11,time since last block,1573,size,5,collisions,0
agent id,2,time step,12178.11,time since last block,962,size,5,collisions,0
agent id,3,time step,12178.11,time since last block,1895,size,5,collisions,0
agent id,4,time step,12178.11,time since last block,164,size,5,collisions,0
agent id,5,time step,12178.11,time since last block,1439,size,5,collisions,0
agent id,6,time step,12178.11,time since last block,28,size,5,collisions,0
agent id,7,time step,12178.11,time since last block,1112,size,5,collisions,0
agent id,8,time step,12178.11,time since last block,203,size,5,collisions,0
agent id,9,time step,12178.11,time since last block,277,size,5,collisions,0
agent id,10,time step,12178.11,time since last block,1471,size,5,collisions,0
agent id,11,time step,12178.11,time since last block,1134,size,5,collisions,0
agent id,12,time step,12178.11,time since last block,207,size,5,collisions,0
agent id,13,time step,12178.11,time since last block,1264,size,5,collisions,0
agent id,14,time step,12178.11,time since last block,152,size,5,collisions,0
agent id,0,time step,12194.11,time since last block,104,size,5,collisions,0
agent id,1,time step,12194.11,time since last block,1585,size,5,collisions,0
agent id,2,time step,12194.11,time since last block,969,size,5,collisions,0
agent id,3,time step,12194.11,time since last block,1904,size,5,collisions,0
agent id,4,time step,12194.11,time since last block,171,size,5,collisions,0
agent id,5,time step,12194.11,time since last block,1455,size,5,collisions,0
agent id,6,time step,12194.11,time since last block,44,size,5,collisions,0
agent id,7,time step,12194.11,time since last block,1126,size,5,collisions,0
agent id,8,time step,12194.11,time since last block,214,size,5,collisions,0
agent id,9,time step,12194.11,time since last block,287,size,5,collisions,0
agent id,10,time step,12194.11,time since last block,1478,size,5,collisions,0
agent id,11,time step,12194.11,time since last block,1150,size,5,collisions,0
agent id,12,time step,12194.11,time since last block,215,size,5,collisions,0
agent id,13,time step,12194.11,time since last block,1280,size,5,collisions,0
agent id,14,time step,12194.11,time since last block,158,size,5,collisions,0
agent id,0,time step,12210.130000000001,time since last block,116,size,5,collisions,0
agent id,1,time step,12210.130000000001,time since last block,1598,size,5,collisions,0
agent id,2,time step,12210.130000000001,time since last block,978,size,5,collisions,0
agent id,3,time step,12210.130000000001,time since last block,1912,size,5,collisions,0
agent id,4,time step,12210.130000000001,time since last block,180,size,5,collisions,0
agent id,5,time step,12210.130000000001,time since last block,1471,size,5,collisions,0
agent id,6,time step,12210.130000000001,time since last block,60,size,5,collisions,0
agent id,7,time step,12210.130000000001,time since last block,1142,size,5,collisions,0
agent id,8,time step,12210.130000000001,time since last block,225,size,5,collisions,0
agent id,9,time step,12210.130000000001,time since last block,296,size,5,collisions,0
agent id,10,time step,12210.130000000001,time since last block,1486,size,5,collisions,0
agent id,11,time step,12210.130000000001,time since last block,1166,size,5,collisions,0
agent id,12,time step,12210.130000000001,time since last block,222,size,5,collisions,0
agent id,13,time step,12210.130000000001,time since last block,1296,size,5,collisions,0
agent id,14,time step,12210.130000000001,time since last block,173,size,5,collisions,0
agent id,0,time step,12226.11,time since last block,128,size,5,collisions,0
agent id,1,time step,12226.11,time since last block,1611,size,5,collisions,0
agent id,2,time step,12226.11,time since last block,982,size,5,collisions,0
agent id,3,time step,12226.11,time since last block,1919,size,5,collisions,0
agent id,4,time step,12226.11,time since last block,189,size,5,collisions,0
agent id,5,time step,12226.11,time since last block,1487,size,5,collisions,0
agent id,6,time step,12226.11,time since last block,76,size,5,collisions,0
agent id,7,time step,12226.11,time since last block,1158,size,5,collisions,0
agent id,8,time step,12226.11,time since last block,236,size,5,collisions,0
agent id,9,time step,12226.11,time since last block,307,size,5,collisions,0
agent id,10,time step,12226.11,time since last block,1495,size,5,collisions,0
agent id,11,time step,12226.11,time since last block,1182,size,5,collisions,0
agent id,12,time step,12226.11,time since last block,227,size,5,collisions,0
agent id,13,time step,12226.11,time since last block,1312,size,5,collisions,0
agent id,14,time step,12226.11,time since last block,189,size,5,collisions,0
agent id,0,time step,12242.130000000001,time since last block,140,size,5,collisions,0
agent id,1,time step,12242.130000000001,time since last block,1623,size,5,collisions,0
agent id,2,time step,12242.130000000001,time since last block,987,size,5,collisions,0
agent id,3,time step,12242.130000000001,time since last block,1928,size,5,collisions,0
agent id,4,time step,12242.130000000001,time since last block,196,size,5,collisions,0
agent id,5,time step,12242.130000000001,time since last block,1503,size,5,collisions,0
agent id,6,time step,12242.130000000001,time since last block,92,size,5,collisions,0
agent id,7,time step,12242.130000000001,time since last block,1174,size,5,collisions,0
agent id,8,time step,12242.130000000001,time since last block,247,size,5,collisions,0
agent id,9,time step,12242.130000000001,time since last block,316,size,5,collisions,0
agent id,10,time step,12242.130000000001,time since last block,1503,size,5,collisions,0
agent id,11,time step,12242.130000000001,time since last block,1198,size,5,collisions,0
agent id,12,time step,12242.130000000001,time since last block,235,size,5,collisions,0
agent id,13,time step,12242.130000000001,time since last block,1328,size,5,collisions,0
agent id,14,time step,12242.130000000001,time since last block,205,size,5,collisions,0
agent id,0,time step,12259.1,time since last block,154,size,5,collisions,0
agent id,7,time step,12259.1,time since last block,1184,size,5,collisions,0
agent id,1,time step,12259.1,time since last block,1638,size,5,collisions,0
agent id,2,time step,12259.1,time since last block,12,size,5,collisions,0
agent id,3,time step,12259.1,time since last block,1938,size,5,collisions,0
agent id,4,time step,12259.1,time since last block,211,size,5,collisions,0
agent id,5,time step,12259.1,time since last block,1520,size,5,collisions,0
agent id,6,time step,12259.1,time since last block,108,size,5,collisions,0
agent id,8,time step,12259.1,time since last block,257,size,5,collisions,0
agent id,9,time step,12259.1,time since last block,331,size,5,collisions,0
agent id,10,time step,12259.1,time since last block,1518,size,5,collisions,0
agent id,11,time step,12259.1,time since last block,1215,size,5,collisions,0
agent id,12,time step,12259.1,time since last block,252,size,5,collisions,0
agent id,13,time step,12259.1,time since last block,2,size,5,collisions,0
agent id,14,time step,12259.1,time since last block,217,size,5,collisions,0
agent id,0,time step,12275.08,time since last block,162,size,5,collisions,0
agent id,1,time step,12275.08,time since last block,1650,size,5,collisions,0
agent id,2,time step,12275.08,time since last block,28,size,5,collisions,0
agent id,3,time step,12275.08,time since last block,1948,size,5,collisions,0
agent id,4,time step,12275.08,time since last block,219,size,5,collisions,0
agent id,5,time step,12275.08,time since last block,1536,size,5,collisions,0
agent id,6,time step,12275.08,time since last block,121,size,5,collisions,0
agent id,7,time step,12275.08,time since last block,1190,size,5,collisions,0
agent id,8,time step,12275.08,time since last block,266,size,5,collisions,0
agent id,9,time step,12275.08,time since last block,347,size,5,collisions,0
agent id,10,time step,12275.08,time since last block,1528,size,5,collisions,0
agent id,11,time step,12275.08,time since last block,1231,size,5,collisions,0
agent id,12,time step,12275.08,time since last block,268,size,5,collisions,0
agent id,13,time step,12275.08,time since last block,17,size,5,collisions,0
agent id,14,time step,12275.08,time since last block,226,size,5,collisions,0
agent id,0,time step,12291.08,time since last block,172,size,5,collisions,0
agent id,1,time step,12291.08,time since last block,1660,size,5,collisions,0
agent id,2,time step,12291.08,time since last block,40,size,5,collisions,0
agent id,3,time step,12291.08,time since last block,1958,size,5,collisions,0
agent id,4,time step,12291.08,time since last block,227,size,5,collisions,0
agent id,5,time step,12291.08,time since last block,1552,size,5,collisions,0
agent id,6,time step,12291.08,time since last block,137,size,5,collisions,0
agent id,7,time step,12291.08,time since last block,1196,size,5,collisions,0
agent id,8,time step,12291.08,time since last block,276,size,5,collisions,0
agent id,9,time step,12291.08,time since last block,357,size,5,collisions,0
agent id,10,time step,12291.08,time since last block,1540,size,5,collisions,0
agent id,11,time step,12291.08,time since last block,1247,size,5,collisions,0
agent id,12,time step,12291.08,time since last block,5,size,5,collisions,0
agent id,13,time step,12291.08,time since last block,33,size,5,collisions,0
agent id,14,time step,12291.08,time since last block,241,size,5,collisions,0
agent id,0,time step,12307.12,time since last block,183,size,5,collisions,0
agent id,1,time step,12307.12,time since last block,1673,size,5,collisions,0
agent id,2,time step,12307.12,time since last block,51,size,5,collisions,0
agent id,3,time step,12307.12,time since last block,1966,size,5,collisions,0
agent id,4,time step,12307.12,time since last block,236,size,5,collisions,0
agent id,5,time step,12307.12,time since last block,1568,size,5,collisions,0
agent id,6,time step,12307.12,time since last block,153,size,5,collisions,0
agent id,7,time step,12307.12,time since last block,1202,size,5,collisions,0
agent id,8,time step,12307.12,time since last block,287,size,5,collisions,0
agent id,9,time step,12307.12,time since last block,370,size,5,collisions,0
agent id,10,time step,12307.12,time since last block,1548,size,5,collisions,0
agent id,11,time step,12307.12,time since last block,1263,size,5,collisions,0
agent id,12,time step,12307.12,time since last block,21,size,5,collisions,0
agent id,13,time step,12307.12,time since last block,49,size,5,collisions,0
agent id,14,time step,12307.12,time since last block,257,size,5,collisions,0
agent id,0,time step,12323.12,time since last block,194,size,5,collisions,0
agent id,1,time step,12323.12,time since last block,1689,size,5,collisions,0
agent id,2,time step,12323.12,time since last block,59,size,5,collisions,0
agent id,3,time step,12323.12,time since last block,1976,size,5,collisions,0
agent id,4,time step,12323.12,time since last block,242,size,5,collisions,0
agent id,5,time step,12323.12,time since last block,1584,size,5,collisions,0
agent id,6,time step,12323.12,time since last block,169,size,5,collisions,0
agent id,7,time step,12323.12,time since last block,1209,size,5,collisions,0
agent id,8,time step,12323.12,time since last block,298,size,5,collisions,0
agent id,9,time step,12323.12,time since last block,380,size,5,collisions,0
agent id,10,time step,12323.12,time since last block,1557,size,5,collisions,0
agent id,11,time step,12323.12,time since last block,1279,size,5,collisions,0
agent id,12,time step,12323.12,time since last block,37,size,5,collisions,0
agent id,13,time step,12323.12,time since last block,65,size,5,collisions,0
agent id,14,time step,12323.12,time since last block,272,size,5,collisions,0
agent id,0,time step,12339.14,time since last block,206,size,5,collisions,0
agent id,1,time step,12339.14,time since last block,1705,size,5,collisions,0
agent id,2,time step,12339.14,time since last block,66,size,5,collisions,0
agent id,3,time step,12339.14,time since last block,1984,size,5,collisions,0
agent id,4,time step,12339.14,time since last block,251,size,5,collisions,0
agent id,5,time step,12339.14,time since last block,1600,size,5,collisions,0
agent id,6,time step,12339.14,time since last block,185,size,5,collisions,0
agent id,7,time step,12339.14,time since last block,1217,size,5,collisions,0
agent id,8,time step,12339.14,time since last block,309,size,5,collisions,0
agent id,9,time step,12339.14,time since last block,390,size,5,collisions,0
agent id,10,time step,12339.14,time since last block,1567,size,5,collisions,0
agent id,11,time step,12339.14,time since last block,1295,size,5,collisions,0
agent id,12,time step,12339.14,time since last block,53,size,5,collisions,0
agent id,13,time step,12339.14,time since last block,81,size,5,collisions,0
agent id,14,time step,12339.14,time since last block,288,size,5,collisions,0
agent id,0,time step,12355.12,time since last block,218,size,5,collisions,0
agent id,1,time step,12355.12,time since last block,1721,size,5,collisions,0
agent id,2,time step,12355.12,time since last block,72,size,5,collisions,0
agent id,3,time step,12355.12,time since last block,1991,size,5,collisions,0
agent id,4,time step,12355.12,time since last block,256,size,5,collisions,0
agent id,5,time step,12355.12,time since last block,1616,size,5,collisions,0
agent id,6,time step,12355.12,time since last block,201,size,5,collisions,0
agent id,7,time step,12355.12,time since last block,1230,size,5,collisions,0
agent id,8,time step,12355.12,time since last block,319,size,5,collisions,0
agent id,9,time step,12355.12,time since last block,401,size,5,collisions,0
agent id,10,time step,12355.12,time since last block,1577,size,5,collisions,0
agent id,11,time step,12355.12,time since last block,1311,size,5,collisions,0
agent id,12,time step,12355.12,time since last block,69,size,5,collisions,0
agent id,13,time step,12355.12,time since last block,97,size,5,collisions,0
agent id,14,time step,12355.12,time since last block,303,size,5,collisions,0
agent id,0,time step,12371.12,time since last block,230,size,5,collisions,0
agent id,1,time step,12371.12,time since last block,1737,size,5,collisions,0
agent id,2,time step,12371.12,time since last block,75,size,5,collisions,0
agent id,3,time step,12371.12,time since last block,2000,size,5,collisions,0
agent id,4,time step,12371.12,time since last block,262,size,5,collisions,0
agent id,5,time step,12371.12,time since last block,1632,size,5,collisions,0
agent id,6,time step,12371.12,time since last block,217,size,5,collisions,0
agent id,7,time step,12371.12,time since last block,1246,size,5,collisions,0
agent id,8,time step,12371.12,time since last block,330,size,5,collisions,0
agent id,9,time step,12371.12,time since last block,411,size,5,collisions,0
agent id,10,time step,12371.12,time since last block,1586,size,5,collisions,0
agent id,11,time step,12371.12,time since last block,1327,size,5,collisions,0
agent id,12,time step,12371.12,time since last block,85,size,5,collisions,0
agent id,13,time step,12371.12,time since last block,113,size,5,collisions,0
agent id,14,time step,12371.12,time since last block,319,size,5,collisions,0
agent id,0,time step,12387.14,time since last block,241,size,5,collisions,0
agent id,1,time step,12387.14,time since last block,1753,size,5,collisions,0
agent id,2,time step,12387.14,time since last block,78,size,5,collisions,0
agent id,3,time step,12387.14,time since last block,2009,size,5,collisions,0
agent id,4,time step,12387.14,time since last block,268,size,5,collisions,0
agent id,5,time step,12387.14,time since last block,1648,size,5,collisions,0
agent id,6,time step,12387.14,time since last block,233,size,5,collisions,0
agent id,7,time step,12387.14,time since last block,1262,size,5,collisions,0
agent id,8,time step,12387.14,time since last block,340,size,5,collisions,0
agent id,9,time step,12387.14,time since last block,421,size,5,collisions,0
agent id,10,time step,12387.14,time since last block,1595,size,5,collisions,0
agent id,11,time step,12387.14,time since last block,1343,size,5,collisions,0
agent id,12,time step,12387.14,time since last block,101,size,5,collisions,0
agent id,13,time step,12387.14,time since last block,129,size,5,collisions,0
agent id,14,time step,12387.14,time since last block,335,size,5,collisions,0
agent id,0,time step,12404.12,time since last block,252,size,5,collisions,0
agent id,1,time step,12404.12,time since last block,1770,size,5,collisions,0
agent id,2,time step,12404.12,time since last block,93,size,5,collisions,0
agent id,3,time step,12404.12,time since last block,2017,size,5,collisions,0
agent id,4,time step,12404.12,time since last block,281,size,5,collisions,0
agent id,5,time step,12404.12,time since last block,1665,size,5,collisions,0
agent id,6,time step,12404.12,time since last block,250,size,5,collisions,0
agent id,7,time step,12404.12,time since last block,1279,size,5,collisions,0
agent id,8,time step,12404.12,time since last block,350,size,5,collisions,0
agent id,9,time step,12404.12,time since last block,432,size,5,collisions,0
agent id,10,time step,12404.12,time since last block,1607,size,5,collisions,0
agent id,11,time step,12404.12,time since last block,1360,size,5,collisions,0
agent id,12,time step,12404.12,time since last block,118,size,5,collisions,0
agent id,13,time step,12404.12,time since last block,142,size,5,collisions,0
agent id,14,time step,12404.12,time since last block,352,size,5,collisions,0
agent id,0,time step,12420.12,time since last block,265,size,5,collisions,0
agent id,1,time step,12420.12,time since last block,1786,size,5,collisions,0
agent id,2,time step,12420.12,time since last block,109,size,5,collisions,0
agent id,3,time step,12420.12,time since last block,2032,size,5,collisions,0
agent id,4,time step,12420.12,time since last block,291,size,5,collisions,0
agent id,5,time step,12420.12,time since last block,1676,size,5,collisions,0
agent id,6,time step,12420.12,time since last block,266,size,5,collisions,0
agent id,7,time step,12420.12,time since last block,1295,size,5,collisions,0
agent id,8,time step,12420.12,time since last block,363,size,5,collisions,0
agent id,9,time step,12420.12,time since last block,440,size,5,collisions,0
agent id,10,time step,12420.12,time since last block,1615,size,5,collisions,0
agent id,11,time step,12420.12,time since last block,1376,size,5,collisions,0
agent id,12,time step,12420.12,time since last block,5,size,5,collisions,0
agent id,13,time step,12420.12,time since last block,158,size,5,collisions,0
agent id,14,time step,12420.12,time since last block,366,size,5,collisions,0
agent id,0,time step,12436.14,time since last block,276,size,5,collisions,0
agent id,1,time step,12436.14,time since last block,1802,size,5,collisions,0
agent id,2,time step,12436.14,time since last block,125,size,5,collisions,0
agent id,3,time step,12436.14,time since last block,2043,size,5,collisions,0
agent id,4,time step,12436.14,time since last block,300,size,5,collisions,0
agent id,5,time step,12436.14,time since last block,1691,size,5,collisions,0
agent id,6,time step,12436.14,time since last block,282,size,5,collisions,0
agent id,7,time step,12436.14,time since last block,1307,size,5,collisions,0
agent id,8,time step,12436.14,time since last block,378,size,5,collisions,0
agent id,9,time step,12436.14,time since last block,451,size,5,collisions,0
agent id,10,time step,12436.14,time since last block,1624,size,5,collisions,0
agent id,11,time step,12436.14,time since last block,1392,size,5,collisions,0
agent id,12,time step,12436.14,time since last block,21,size,5,collisions,0
agent id,13,time step,12436.14,time since last block,174,size,5,collisions,0
agent id,14,time step,12436.14,time since last block,382,size,5,collisions,0
agent id,0,time step,12452.1,time since last block,290,size,5,collisions,0
agent id,1,time step,12452.1,time since last block,1818,size,5,collisions,0
agent id,2,time step,12452.1,time since last block,141,size,5,collisions,0
agent id,3,time step,12452.1,time since last block,2051,size,5,collisions,0
agent id,4,time step,12452.1,time since last block,309,size,5,collisions,0
agent id,5,time step,12452.1,time since last block,1707,size,5,collisions,0
agent id,6,time step,12452.1,time since last block,298,size,5,collisions,0
agent id,7,time step,12452.1,time since last block,1314,size,5,collisions,0
agent id,8,time step,12452.1,time since last block,386,size,5,collisions,0
agent id,9,time step,12452.1,time since last block,466,size,5,collisions,0
agent id,10,time step,12452.1,time since last block,1631,size,5,collisions,0
agent id,11,time step,12452.1,time since last block,1408,size,5,collisions,0
agent id,12,time step,12452.1,time since last block,37,size,5,collisions,0
agent id,13,time step,12452.1,time since last block,190,size,5,collisions,0
agent id,14,time step,12452.1,time since last block,398,size,5,collisions,0
agent id,0,time step,12468.06,time since last block,306,size,5,collisions,0
agent id,1,time step,12468.06,time since last block,1834,size,5,collisions,0
agent id,2,time step,12468.06,time since last block,154,size,5,collisions,0
agent id,3,time step,12468.06,time since last block,2062,size,5,collisions,0
agent id,4,time step,12468.06,time since last block,318,size,5,collisions,0
agent id,5,time step,12468.06,time since last block,1723,size,5,collisions,0
agent id,6,time step,12468.06,time since last block,314,size,5,collisions,0
agent id,7,time step,12468.06,time since last block,1322,size,5,collisions,0
agent id,8,time step,12468.06,time since last block,398,size,5,collisions,0
agent id,9,time step,12468.06,time since last block,479,size,5,collisions,0
agent id,10,time step,12468.06,time since last block,1641,size,5,collisions,0
agent id,11,time step,12468.06,time since last block,1424,size,5,collisions,0
agent id,12,time step,12468.06,time since last block,53,size,5,collisions,0
agent id,13,time step,12468.06,time since last block,206,size,5,collisions,0
agent id,14,time step,12468.06,time since last block,413,size,5,collisions,0
agent id,0,time step,12484.04,time since last block,322,size,5,collisions,0
agent id,1,time step,12484.04,time since last block,1850,size,5,collisions,0
agent id,2,time step,12484.04,time since last block,170,size,5,collisions,0
agent id,3,time step,12484.04,time since last block,2068,size,5,collisions,0
agent id,4,time step,12484.04,time since last block,324,size,5,collisions,0
agent id,5,time step,12484.04,time since last block,1739,size,5,collisions,0
agent id,6,time step,12484.04,time since last block,330,size,5,collisions,0
agent id,7,time step,12484.04,time since last block,1329,size,5,collisions,0
agent id,8,time step,12484.04,time since last block,410,size,5,collisions,0
agent id,9,time step,12484.04,time since last block,491,size,5,collisions,0
agent id,10,time step,12484.04,time since last block,1650,size,5,collisions,0
agent id,11,time step,12484.04,time since last block,1440,size,5,collisions,0
agent id,12,time step,12484.04,time since last block,69,size,5,collisions,0
agent id,13,time step,12484.04,time since last block,222,size,5,collisions,0
agent id,14,time step,12484.04,time since last block,429,size,5,collisions,0
agent id,0,time step,12500.06,time since last block,338,size,5,collisions,0
agent id,7,time step,12500.06,time since last block,1335,size,5,collisions,0
agent id,1,time step,12500.06,time since last block,1866,size,5,collisions,0
agent id,2,time step,12500.06,time since last block,186,size,5,collisions,0
agent id,3,time step,12500.06,time since last block,2076,size,5,collisions,0
agent id,4,time step,12500.06,time since last block,332,size,5,collisions,0
agent id,5,time step,12500.06,time since last block,1755,size,5,collisions,0
agent id,6,time step,12500.06,time since last block,346,size,5,collisions,0
agent id,8,time step,12500.06,time since last block,421,size,5,collisions,0
agent id,9,time step,12500.06,time since last block,502,size,5,collisions,0
agent id,10,time step,12500.06,time since last block,1659,size,5,collisions,0
agent id,11,time step,12500.06,time since last block,1456,size,5,collisions,0
agent id,12,time step,12500.06,time since last block,85,size,5,collisions,0
agent id,13,time step,12500.06,time since last block,238,size,5,collisions,0
agent id,14,time step,12500.06,time since last block,445,size,5,collisions,0
agent id,0,time step,12516.04,time since last block,354,size,5,collisions,0
agent id,1,time step,12516.04,time since last block,1882,size,5,collisions,0
agent id,2,time step,12516.04,time since last block,202,size,5,collisions,0
agent id,3,time step,12516.04,time since last block,2084,size,5,collisions,0
agent id,4,time step,12516.04,time since last block,335,size,5,collisions,0
agent id,5,time step,12516.04,time since last block,1771,size,5,collisions,0
agent id,6,time step,12516.04,time since last block,362,size,5,collisions,0
agent id,7,time step,12516.04,time since last block,1343,size,5,collisions,0
agent id,8,time step,12516.04,time since last block,433,size,5,collisions,0
agent id,9,time step,12516.04,time since last block,515,size,5,collisions,0
agent id,10,time step,12516.04,time since last block,1669,size,5,collisions,0
agent id,11,time step,12516.04,time since last block,1472,size,5,collisions,0
agent id,12,time step,12516.04,time since last block,101,size,5,collisions,0
agent id,13,time step,12516.04,time since last block,254,size,5,collisions,0
agent id,14,time step,12516.04,time since last block,461,size,5,collisions,0
agent id,0,time step,12532.04,time since last block,370,size,5,collisions,0
agent id,1,time step,12532.04,time since last block,1898,size,5,collisions,0
agent id,2,time step,12532.04,time since last block,218,size,5,collisions,0
agent id,3,time step,12532.04,time since last block,2091,size,5,collisions,0
agent id,4,time step,12532.04,time since last block,340,size,5,collisions,0
agent id,5,time step,12532.04,time since last block,1787,size,5,collisions,0
agent id,6,time step,12532.04,time since last block,378,size,5,collisions,0
agent id,7,time step,12532.04,time since last block,1351,size,5,collisions,0
agent id,8,time step,12532.04,time since last block,445,size,5,collisions,0
agent id,9,time step,12532.04,time since last block,525,size,5,collisions,0
agent id,10,time step,12532.04,time since last block,1678,size,5,collisions,0
agent id,11,time step,12532.04,time since last block,1488,size,5,collisions,0
agent id,12,time step,12532.04,time since last block,117,size,5,collisions,0
agent id,13,time step,12532.04,time since last block,270,size,5,collisions,0
agent id,14,time step,12532.04,time since last block,477,size,5,collisions,0
agent id,0,time step,12549.06,time since last block,387,size,5,collisions,0
agent id,1,time step,12549.06,time since last block,1909,size,5,collisions,0
agent id,2,time step,12549.06,time since last block,235,size,5,collisions,0
agent id,3,time step,12549.06,time since last block,2104,size,5,collisions,0
agent id,4,time step,12549.06,time since last block,355,size,5,collisions,0
agent id,5,time step,12549.06,time since last block,1804,size,5,collisions,0
agent id,6,time step,12549.06,time since last block,390,size,5,collisions,0
agent id,7,time step,12549.06,time since last block,1361,size,5,collisions,0
agent id,8,time step,12549.06,time since last block,456,size,5,collisions,0
agent id,9,time step,12549.06,time since last block,542,size,5,collisions,0
agent id,10,time step,12549.06,time since last block,1690,size,5,collisions,0
agent id,11,time step,12549.06,time since last block,1505,size,5,collisions,0
agent id,12,time step,12549.06,time since last block,134,size,5,collisions,0
agent id,13,time step,12549.06,time since last block,279,size,5,collisions,0
agent id,14,time step,12549.06,time since last block,494,size,5,collisions,0
agent id,0,time step,12565.06,time since last block,403,size,5,collisions,0
agent id,1,time step,12565.06,time since last block,1919,size,5,collisions,0
agent id,2,time step,12565.06,time since last block,251,size,5,collisions,0
agent id,3,time step,12565.06,time since last block,2113,size,5,collisions,0
agent id,4,time step,12565.06,time since last block,364,size,5,collisions,0
agent id,5,time step,12565.06,time since last block,1,size,5,collisions,0
agent id,6,time step,12565.06,time since last block,399,size,5,collisions,0
agent id,7,time step,12565.06,time since last block,1367,size,5,collisions,0
agent id,8,time step,12565.06,time since last block,471,size,5,collisions,0
agent id,9,time step,12565.06,time since last block,558,size,5,collisions,0
agent id,10,time step,12565.06,time since last block,1697,size,5,collisions,0
agent id,11,time step,12565.06,time since last block,1521,size,5,collisions,0
agent id,12,time step,12565.06,time since last block,150,size,5,collisions,0
agent id,13,time step,12565.06,time since last block,295,size,5,collisions,0
agent id,14,time step,12565.06,time since last block,510,size,5,collisions,0
agent id,0,time step,12581.04,time since last block,419,size,5,collisions,0
