agent id,time step, time since last block,size,collisions
agent id,7,time step,7404.88,time since last block,133,size, 5,collisions,0
agent id,8,time step,7404.88,time since last block,360,size, 5,collisions,0
agent id,9,time step,7404.88,time since last block,49,size, 5,collisions,0
agent id,0,time step,7420.55,time since last block,75,size, 5,collisions,0
agent id,8,time step,7420.55,time since last block,376,size, 5,collisions,0
agent id,1,time step,7420.55,time since last block,440,size, 5,collisions,0
agent id,2,time step,7420.55,time since last block,76,size, 5,collisions,0
agent id,3,time step,7420.55,time since last block,419,size, 5,collisions,0
agent id,4,time step,7420.55,time since last block,55,size, 5,collisions,0
agent id,5,time step,7420.55,time since last block,933,size, 5,collisions,0
agent id,6,time step,7420.55,time since last block,879,size, 5,collisions,0
agent id,7,time step,7420.55,time since last block,145,size, 5,collisions,0
agent id,9,time step,7420.55,time since last block,61,size, 5,collisions,0
agent id,0,time step,7436.28,time since last block,88,size, 5,collisions,0
agent id,1,time step,7436.28,time since last block,448,size, 5,collisions,0
agent id,2,time step,7436.28,time since last block,92,size, 5,collisions,0
agent id,3,time step,7436.28,time since last block,433,size, 5,collisions,0
agent id,4,time step,7436.28,time since last block,69,size, 5,collisions,0
agent id,5,time step,7436.28,time since last block,10,size, 5,collisions,0
agent id,6,time step,7436.28,time since last block,893,size, 5,collisions,1
agent id,7,time step,7436.28,time since last block,156,size, 5,collisions,0
agent id,8,time step,7436.28,time since last block,390,size, 5,collisions,0
agent id,9,time step,7436.28,time since last block,73,size, 5,collisions,0
agent id,0,time step,7452.01,time since last block,103,size, 5,collisions,0
agent id,1,time step,7452.01,time since last block,457,size, 5,collisions,0
agent id,2,time step,7452.01,time since last block,107,size, 5,collisions,0
agent id,3,time step,7452.01,time since last block,448,size, 5,collisions,0
agent id,4,time step,7452.01,time since last block,84,size, 5,collisions,0
agent id,5,time step,7452.01,time since last block,25,size, 5,collisions,0
agent id,6,time step,7452.01,time since last block,908,size, 5,collisions,0
agent id,7,time step,7452.01,time since last block,167,size, 5,collisions,0
agent id,8,time step,7452.01,time since last block,405,size, 5,collisions,1
agent id,9,time step,7452.01,time since last block,83,size, 5,collisions,0
agent id,0,time step,7467.77,time since last block,119,size, 5,collisions,0
agent id,1,time step,7467.77,time since last block,466,size, 5,collisions,0
agent id,2,time step,7467.77,time since last block,123,size, 5,collisions,1
agent id,3,time step,7467.77,time since last block,464,size, 5,collisions,1
agent id,4,time step,7467.77,time since last block,100,size, 5,collisions,0
agent id,5,time step,7467.77,time since last block,39,size, 5,collisions,0
agent id,6,time step,7467.77,time since last block,924,size, 5,collisions,0
agent id,7,time step,7467.77,time since last block,176,size, 5,collisions,0
agent id,8,time step,7467.77,time since last block,421,size, 5,collisions,0
agent id,9,time step,7467.77,time since last block,95,size, 5,collisions,0
agent id,0,time step,7484.5,time since last block,132,size, 5,collisions,0
agent id,1,time step,7484.5,time since last block,483,size, 5,collisions,0
agent id,2,time step,7484.5,time since last block,137,size, 5,collisions,0
agent id,3,time step,7484.5,time since last block,481,size, 5,collisions,0
agent id,4,time step,7484.5,time since last block,2,size, 5,collisions,0
agent id,5,time step,7484.5,time since last block,56,size, 5,collisions,0
agent id,6,time step,7484.5,time since last block,940,size, 5,collisions,0
agent id,7,time step,7484.5,time since last block,192,size, 5,collisions,0
agent id,8,time step,7484.5,time since last block,436,size, 5,collisions,0
agent id,9,time step,7484.5,time since last block,106,size, 5,collisions,0
agent id,0,time step,7500.2,time since last block,148,size, 5,collisions,0
agent id,1,time step,7500.2,time since last block,499,size, 5,collisions,0
agent id,2,time step,7500.2,time since last block,146,size, 5,collisions,0
agent id,3,time step,7500.2,time since last block,496,size, 5,collisions,0
agent id,4,time step,7500.2,time since last block,11,size, 5,collisions,0
agent id,5,time step,7500.2,time since last block,72,size, 5,collisions,0
agent id,6,time step,7500.2,time since last block,956,size, 5,collisions,0
agent id,7,time step,7500.2,time since last block,208,size, 5,collisions,0
agent id,8,time step,7500.2,time since last block,446,size, 5,collisions,0
agent id,9,time step,7500.2,time since last block,114,size, 5,collisions,0
agent id,0,time step,7515.92,time since last block,163,size, 5,collisions,0
agent id,1,time step,7515.92,time since last block,514,size, 5,collisions,0
agent id,2,time step,7515.92,time since last block,153,size, 5,collisions,0
agent id,3,time step,7515.92,time since last block,511,size, 5,collisions,0
agent id,4,time step,7515.92,time since last block,23,size, 5,collisions,0
agent id,5,time step,7515.92,time since last block,87,size, 5,collisions,0
agent id,6,time step,7515.92,time since last block,964,size, 5,collisions,0
agent id,7,time step,7515.92,time since last block,223,size, 5,collisions,0
agent id,8,time step,7515.92,time since last block,454,size, 5,collisions,0
agent id,9,time step,7515.92,time since last block,124,size, 5,collisions,0
agent id,0,time step,7531.62,time since last block,179,size, 5,collisions,0
agent id,1,time step,7531.62,time since last block,530,size, 5,collisions,0
agent id,2,time step,7531.62,time since last block,161,size, 5,collisions,0
agent id,3,time step,7531.62,time since last block,521,size, 5,collisions,0
agent id,4,time step,7531.62,time since last block,39,size, 5,collisions,0
agent id,5,time step,7531.62,time since last block,103,size, 5,collisions,0
agent id,6,time step,7531.62,time since last block,973,size, 5,collisions,0
agent id,7,time step,7531.62,time since last block,239,size, 5,collisions,0
agent id,8,time step,7531.62,time since last block,463,size, 5,collisions,0
agent id,9,time step,7531.62,time since last block,4,size, 5,collisions,0
agent id,0,time step,7547.28,time since last block,195,size, 5,collisions,0
agent id,1,time step,7547.28,time since last block,546,size, 5,collisions,0
agent id,2,time step,7547.28,time since last block,170,size, 5,collisions,0
agent id,3,time step,7547.28,time since last block,531,size, 5,collisions,0
agent id,4,time step,7547.28,time since last block,55,size, 5,collisions,0
agent id,5,time step,7547.28,time since last block,119,size, 5,collisions,0
agent id,6,time step,7547.28,time since last block,980,size, 5,collisions,0
agent id,7,time step,7547.28,time since last block,255,size, 5,collisions,0
agent id,8,time step,7547.28,time since last block,475,size, 5,collisions,0
agent id,9,time step,7547.28,time since last block,20,size, 5,collisions,0
agent id,0,time step,7562.9800000000005,time since last block,210,size, 5,collisions,0
agent id,1,time step,7562.9800000000005,time since last block,561,size, 5,collisions,0
agent id,2,time step,7562.9800000000005,time since last block,180,size, 5,collisions,0
agent id,3,time step,7562.9800000000005,time since last block,542,size, 5,collisions,0
agent id,4,time step,7562.9800000000005,time since last block,70,size, 5,collisions,0
agent id,5,time step,7562.9800000000005,time since last block,134,size, 5,collisions,0
agent id,6,time step,7562.9800000000005,time since last block,991,size, 5,collisions,0
agent id,7,time step,7562.9800000000005,time since last block,270,size, 5,collisions,0
agent id,8,time step,7562.9800000000005,time since last block,490,size, 5,collisions,0
agent id,9,time step,7562.9800000000005,time since last block,35,size, 5,collisions,0
agent id,0,time step,7578.64,time since last block,226,size, 5,collisions,0
agent id,1,time step,7578.64,time since last block,577,size, 5,collisions,0
agent id,2,time step,7578.64,time since last block,196,size, 5,collisions,0
agent id,3,time step,7578.64,time since last block,558,size, 5,collisions,0
agent id,4,time step,7578.64,time since last block,86,size, 5,collisions,0
agent id,5,time step,7578.64,time since last block,150,size, 5,collisions,0
agent id,6,time step,7578.64,time since last block,1004,size, 5,collisions,0
agent id,7,time step,7578.64,time since last block,286,size, 5,collisions,0
agent id,8,time step,7578.64,time since last block,506,size, 5,collisions,0
agent id,9,time step,7578.64,time since last block,51,size, 5,collisions,0
agent id,0,time step,7594.360000000001,time since last block,242,size, 5,collisions,0
agent id,1,time step,7594.360000000001,time since last block,593,size, 5,collisions,0
agent id,2,time step,7594.360000000001,time since last block,207,size, 5,collisions,0
agent id,3,time step,7594.360000000001,time since last block,571,size, 5,collisions,0
agent id,4,time step,7594.360000000001,time since last block,102,size, 5,collisions,0
agent id,5,time step,7594.360000000001,time since last block,166,size, 5,collisions,0
agent id,6,time step,7594.360000000001,time since last block,1015,size, 5,collisions,0
agent id,7,time step,7594.360000000001,time since last block,302,size, 5,collisions,0
agent id,8,time step,7594.360000000001,time since last block,520,size, 5,collisions,0
agent id,9,time step,7594.360000000001,time since last block,67,size, 5,collisions,0
agent id,0,time step,7610.08,time since last block,258,size, 5,collisions,0
agent id,1,time step,7610.08,time since last block,609,size, 5,collisions,0
agent id,2,time step,7610.08,time since last block,223,size, 5,collisions,0
agent id,3,time step,7610.08,time since last block,9,size, 5,collisions,0
agent id,4,time step,7610.08,time since last block,115,size, 5,collisions,1
agent id,5,time step,7610.08,time since last block,181,size, 5,collisions,0
agent id,6,time step,7610.08,time since last block,1023,size, 5,collisions,0
agent id,7,time step,7610.08,time since last block,317,size, 5,collisions,0
agent id,8,time step,7610.08,time since last block,531,size, 5,collisions,0
agent id,9,time step,7610.08,time since last block,82,size, 5,collisions,0
agent id,0,time step,7626.77,time since last block,274,size, 5,collisions,0
agent id,1,time step,7626.77,time since last block,619,size, 5,collisions,0
agent id,2,time step,7626.77,time since last block,239,size, 5,collisions,0
agent id,3,time step,7626.77,time since last block,25,size, 5,collisions,0
agent id,4,time step,7626.77,time since last block,126,size, 5,collisions,0
agent id,5,time step,7626.77,time since last block,194,size, 5,collisions,0
agent id,6,time step,7626.77,time since last block,1040,size, 5,collisions,0
agent id,7,time step,7626.77,time since last block,327,size, 5,collisions,0
agent id,8,time step,7626.77,time since last block,546,size, 5,collisions,0
agent id,9,time step,7626.77,time since last block,95,size, 5,collisions,0
agent id,0,time step,7642.49,time since last block,290,size, 5,collisions,0
agent id,1,time step,7642.49,time since last block,3,size, 5,collisions,0
agent id,2,time step,7642.49,time since last block,255,size, 5,collisions,0
agent id,3,time step,7642.49,time since last block,41,size, 5,collisions,0
agent id,4,time step,7642.49,time since last block,134,size, 5,collisions,0
agent id,5,time step,7642.49,time since last block,205,size, 5,collisions,0
agent id,6,time step,7642.49,time since last block,1056,size, 5,collisions,0
agent id,7,time step,7642.49,time since last block,343,size, 5,collisions,0
agent id,8,time step,7642.49,time since last block,558,size, 5,collisions,0
agent id,9,time step,7642.49,time since last block,106,size, 5,collisions,0
agent id,0,time step,7658.2300000000005,time since last block,306,size, 5,collisions,0
agent id,1,time step,7658.2300000000005,time since last block,19,size, 5,collisions,0
agent id,2,time step,7658.2300000000005,time since last block,271,size, 5,collisions,0
agent id,3,time step,7658.2300000000005,time since last block,57,size, 5,collisions,0
agent id,4,time step,7658.2300000000005,time since last block,142,size, 5,collisions,0
agent id,5,time step,7658.2300000000005,time since last block,214,size, 5,collisions,0
agent id,6,time step,7658.2300000000005,time since last block,1072,size, 5,collisions,0
agent id,7,time step,7658.2300000000005,time since last block,359,size, 5,collisions,0
agent id,8,time step,7658.2300000000005,time since last block,574,size, 5,collisions,0
agent id,9,time step,7658.2300000000005,time since last block,115,size, 5,collisions,0
agent id,0,time step,7673.92,time since last block,321,size, 5,collisions,0
agent id,1,time step,7673.92,time since last block,34,size, 5,collisions,0
agent id,2,time step,7673.92,time since last block,0,size, 5,collisions,0
agent id,3,time step,7673.92,time since last block,72,size, 5,collisions,0
agent id,4,time step,7673.92,time since last block,148,size, 5,collisions,0
agent id,5,time step,7673.92,time since last block,227,size, 5,collisions,0
agent id,6,time step,7673.92,time since last block,1087,size, 5,collisions,0
agent id,7,time step,7673.92,time since last block,372,size, 5,collisions,0
agent id,8,time step,7673.92,time since last block,589,size, 5,collisions,0
agent id,9,time step,7673.92,time since last block,124,size, 5,collisions,0
agent id,0,time step,7689.63,time since last block,334,size, 5,collisions,0
agent id,1,time step,7689.63,time since last block,50,size, 5,collisions,0
agent id,2,time step,7689.63,time since last block,11,size, 5,collisions,0
agent id,3,time step,7689.63,time since last block,88,size, 5,collisions,0
agent id,4,time step,7689.63,time since last block,155,size, 5,collisions,0
agent id,5,time step,7689.63,time since last block,243,size, 5,collisions,0
agent id,6,time step,7689.63,time since last block,1103,size, 5,collisions,0
agent id,7,time step,7689.63,time since last block,386,size, 5,collisions,0
agent id,8,time step,7689.63,time since last block,605,size, 5,collisions,0
agent id,9,time step,7689.63,time since last block,14,size, 5,collisions,0
agent id,0,time step,7705.33,time since last block,350,size, 5,collisions,0
agent id,1,time step,7705.33,time since last block,66,size, 5,collisions,0
agent id,2,time step,7705.33,time since last block,27,size, 5,collisions,0
agent id,3,time step,7705.33,time since last block,104,size, 5,collisions,0
agent id,4,time step,7705.33,time since last block,164,size, 5,collisions,0
agent id,5,time step,7705.33,time since last block,259,size, 5,collisions,1
agent id,6,time step,7705.33,time since last block,1119,size, 5,collisions,0
agent id,7,time step,7705.33,time since last block,394,size, 5,collisions,0
agent id,8,time step,7705.33,time since last block,621,size, 5,collisions,0
agent id,9,time step,7705.33,time since last block,30,size, 5,collisions,0
agent id,0,time step,7721.02,time since last block,358,size, 5,collisions,0
agent id,1,time step,7721.02,time since last block,76,size, 5,collisions,0
agent id,2,time step,7721.02,time since last block,43,size, 5,collisions,1
agent id,3,time step,7721.02,time since last block,119,size, 5,collisions,0
agent id,4,time step,7721.02,time since last block,172,size, 5,collisions,0
agent id,5,time step,7721.02,time since last block,269,size, 5,collisions,0
agent id,6,time step,7721.02,time since last block,1134,size, 5,collisions,0
agent id,7,time step,7721.02,time since last block,409,size, 5,collisions,0
agent id,8,time step,7721.02,time since last block,636,size, 5,collisions,0
agent id,9,time step,7721.02,time since last block,45,size, 5,collisions,0
agent id,0,time step,7736.74,time since last block,12,size, 5,collisions,0
agent id,1,time step,7736.74,time since last block,86,size, 5,collisions,0
agent id,2,time step,7736.74,time since last block,58,size, 5,collisions,0
agent id,3,time step,7736.74,time since last block,135,size, 5,collisions,0
agent id,4,time step,7736.74,time since last block,181,size, 5,collisions,0
agent id,5,time step,7736.74,time since last block,277,size, 5,collisions,0
agent id,6,time step,7736.74,time since last block,1150,size, 5,collisions,0
agent id,7,time step,7736.74,time since last block,425,size, 5,collisions,0
agent id,8,time step,7736.74,time since last block,652,size, 5,collisions,0
agent id,9,time step,7736.74,time since last block,61,size, 5,collisions,0
agent id,0,time step,7752.4400000000005,time since last block,20,size, 5,collisions,0
agent id,1,time step,7752.4400000000005,time since last block,99,size, 5,collisions,0
agent id,2,time step,7752.4400000000005,time since last block,74,size, 5,collisions,0
agent id,3,time step,7752.4400000000005,time since last block,149,size, 5,collisions,0
agent id,4,time step,7752.4400000000005,time since last block,192,size, 5,collisions,0
agent id,5,time step,7752.4400000000005,time since last block,284,size, 5,collisions,0
agent id,6,time step,7752.4400000000005,time since last block,1166,size, 5,collisions,0
agent id,7,time step,7752.4400000000005,time since last block,441,size, 5,collisions,0
agent id,8,time step,7752.4400000000005,time since last block,668,size, 5,collisions,0
agent id,9,time step,7752.4400000000005,time since last block,77,size, 5,collisions,0
agent id,0,time step,7769.14,time since last block,6,size, 5,collisions,0
agent id,1,time step,7769.14,time since last block,113,size, 5,collisions,0
agent id,2,time step,7769.14,time since last block,84,size, 5,collisions,0
agent id,3,time step,7769.14,time since last block,164,size, 5,collisions,0
agent id,4,time step,7769.14,time since last block,205,size, 5,collisions,0
agent id,5,time step,7769.14,time since last block,297,size, 5,collisions,0
agent id,6,time step,7769.14,time since last block,1175,size, 5,collisions,0
agent id,7,time step,7769.14,time since last block,456,size, 5,collisions,0
agent id,8,time step,7769.14,time since last block,684,size, 5,collisions,0
agent id,9,time step,7769.14,time since last block,12,size, 5,collisions,0
agent id,0,time step,7784.88,time since last block,21,size, 5,collisions,0
agent id,1,time step,7784.88,time since last block,127,size, 5,collisions,0
agent id,2,time step,7784.88,time since last block,91,size, 5,collisions,0
agent id,3,time step,7784.88,time since last block,173,size, 5,collisions,0
agent id,4,time step,7784.88,time since last block,220,size, 5,collisions,0
agent id,5,time step,7784.88,time since last block,305,size, 5,collisions,0
agent id,6,time step,7784.88,time since last block,1185,size, 5,collisions,0
agent id,7,time step,7784.88,time since last block,469,size, 5,collisions,0
agent id,8,time step,7784.88,time since last block,700,size, 5,collisions,0
agent id,9,time step,7784.88,time since last block,27,size, 5,collisions,0
agent id,0,time step,7800.6,time since last block,37,size, 5,collisions,0
agent id,1,time step,7800.6,time since last block,139,size, 5,collisions,0
agent id,2,time step,7800.6,time since last block,98,size, 5,collisions,0
agent id,3,time step,7800.6,time since last block,182,size, 5,collisions,0
agent id,4,time step,7800.6,time since last block,232,size, 5,collisions,0
agent id,5,time step,7800.6,time since last block,321,size, 5,collisions,0
agent id,6,time step,7800.6,time since last block,1196,size, 5,collisions,0
agent id,7,time step,7800.6,time since last block,480,size, 5,collisions,0
agent id,8,time step,7800.6,time since last block,716,size, 5,collisions,0
agent id,9,time step,7800.6,time since last block,39,size, 5,collisions,0
agent id,0,time step,7816.32,time since last block,53,size, 5,collisions,0
agent id,1,time step,7816.32,time since last block,152,size, 5,collisions,0
agent id,2,time step,7816.32,time since last block,107,size, 5,collisions,0
agent id,3,time step,7816.32,time since last block,195,size, 5,collisions,0
agent id,4,time step,7816.32,time since last block,243,size, 5,collisions,0
agent id,5,time step,7816.32,time since last block,337,size, 5,collisions,0
agent id,6,time step,7816.32,time since last block,1212,size, 5,collisions,0
agent id,7,time step,7816.32,time since last block,491,size, 5,collisions,0
agent id,8,time step,7816.32,time since last block,732,size, 5,collisions,0
agent id,9,time step,7816.32,time since last block,55,size, 5,collisions,0
agent id,0,time step,7832.04,time since last block,69,size, 5,collisions,0
agent id,1,time step,7832.04,time since last block,161,size, 5,collisions,0
agent id,2,time step,7832.04,time since last block,118,size, 5,collisions,0
agent id,3,time step,7832.04,time since last block,210,size, 5,collisions,0
agent id,4,time step,7832.04,time since last block,256,size, 5,collisions,0
agent id,5,time step,7832.04,time since last block,352,size, 5,collisions,1
agent id,6,time step,7832.04,time since last block,1227,size, 5,collisions,0
agent id,7,time step,7832.04,time since last block,500,size, 5,collisions,0
agent id,8,time step,7832.04,time since last block,747,size, 5,collisions,0
agent id,9,time step,7832.04,time since last block,70,size, 5,collisions,0
agent id,0,time step,7847.76,time since last block,84,size, 5,collisions,0
agent id,1,time step,7847.76,time since last block,4,size, 5,collisions,0
agent id,2,time step,7847.76,time since last block,128,size, 5,collisions,0
agent id,3,time step,7847.76,time since last block,226,size, 5,collisions,0
agent id,4,time step,7847.76,time since last block,272,size, 5,collisions,0
agent id,5,time step,7847.76,time since last block,368,size, 5,collisions,0
agent id,6,time step,7847.76,time since last block,1243,size, 5,collisions,0
agent id,7,time step,7847.76,time since last block,510,size, 5,collisions,0
agent id,8,time step,7847.76,time since last block,763,size, 5,collisions,0
agent id,9,time step,7847.76,time since last block,86,size, 5,collisions,0
agent id,0,time step,7863.4800000000005,time since last block,100,size, 5,collisions,0
agent id,1,time step,7863.4800000000005,time since last block,20,size, 5,collisions,0
agent id,2,time step,7863.4800000000005,time since last block,138,size, 5,collisions,0
agent id,3,time step,7863.4800000000005,time since last block,242,size, 5,collisions,0
agent id,4,time step,7863.4800000000005,time since last block,288,size, 5,collisions,0
agent id,5,time step,7863.4800000000005,time since last block,384,size, 5,collisions,0
agent id,6,time step,7863.4800000000005,time since last block,1259,size, 5,collisions,0
agent id,7,time step,7863.4800000000005,time since last block,526,size, 5,collisions,0
agent id,8,time step,7863.4800000000005,time since last block,779,size, 5,collisions,0
agent id,9,time step,7863.4800000000005,time since last block,102,size, 5,collisions,0
agent id,0,time step,7879.2,time since last block,116,size, 5,collisions,0
agent id,1,time step,7879.2,time since last block,30,size, 5,collisions,0
agent id,2,time step,7879.2,time since last block,148,size, 5,collisions,0
agent id,3,time step,7879.2,time since last block,258,size, 5,collisions,0
agent id,4,time step,7879.2,time since last block,304,size, 5,collisions,0
agent id,5,time step,7879.2,time since last block,400,size, 5,collisions,0
agent id,6,time step,7879.2,time since last block,1275,size, 5,collisions,0
agent id,7,time step,7879.2,time since last block,542,size, 5,collisions,0
agent id,8,time step,7879.2,time since last block,795,size, 5,collisions,0
agent id,9,time step,7879.2,time since last block,117,size, 5,collisions,1
agent id,0,time step,7894.92,time since last block,131,size, 5,collisions,1
agent id,1,time step,7894.92,time since last block,38,size, 5,collisions,0
agent id,2,time step,7894.92,time since last block,156,size, 5,collisions,0
agent id,3,time step,7894.92,time since last block,273,size, 5,collisions,0
agent id,4,time step,7894.92,time since last block,319,size, 5,collisions,0
agent id,5,time step,7894.92,time since last block,415,size, 5,collisions,0
agent id,6,time step,7894.92,time since last block,1290,size, 5,collisions,0
agent id,7,time step,7894.92,time since last block,557,size, 5,collisions,0
agent id,8,time step,7894.92,time since last block,810,size, 5,collisions,0
agent id,9,time step,7894.92,time since last block,133,size, 5,collisions,0
agent id,0,time step,7911.610000000001,time since last block,146,size, 5,collisions,0
agent id,1,time step,7911.610000000001,time since last block,55,size, 5,collisions,0
agent id,2,time step,7911.610000000001,time since last block,173,size, 5,collisions,0
agent id,3,time step,7911.610000000001,time since last block,284,size, 5,collisions,0
agent id,4,time step,7911.610000000001,time since last block,2,size, 5,collisions,0
agent id,5,time step,7911.610000000001,time since last block,428,size, 5,collisions,0
agent id,6,time step,7911.610000000001,time since last block,1303,size, 5,collisions,0
agent id,7,time step,7911.610000000001,time since last block,571,size, 5,collisions,0
agent id,8,time step,7911.610000000001,time since last block,823,size, 5,collisions,0
agent id,9,time step,7911.610000000001,time since last block,144,size, 5,collisions,0
agent id,0,time step,7927.33,time since last block,160,size, 5,collisions,0
agent id,1,time step,7927.33,time since last block,71,size, 5,collisions,0
agent id,2,time step,7927.33,time since last block,189,size, 5,collisions,0
agent id,3,time step,7927.33,time since last block,293,size, 5,collisions,0
agent id,4,time step,7927.33,time since last block,17,size, 5,collisions,0
agent id,5,time step,7927.33,time since last block,437,size, 5,collisions,0
agent id,6,time step,7927.33,time since last block,1319,size, 5,collisions,0
agent id,7,time step,7927.33,time since last block,579,size, 5,collisions,0
agent id,8,time step,7927.33,time since last block,834,size, 5,collisions,0
agent id,9,time step,7927.33,time since last block,153,size, 5,collisions,0
agent id,0,time step,7943.03,time since last block,173,size, 5,collisions,0
agent id,1,time step,7943.03,time since last block,87,size, 5,collisions,0
agent id,2,time step,7943.03,time since last block,205,size, 5,collisions,0
agent id,3,time step,7943.03,time since last block,301,size, 5,collisions,0
agent id,4,time step,7943.03,time since last block,32,size, 5,collisions,0
agent id,5,time step,7943.03,time since last block,450,size, 5,collisions,0
agent id,6,time step,7943.03,time since last block,1334,size, 5,collisions,0
agent id,7,time step,7943.03,time since last block,594,size, 5,collisions,0
agent id,8,time step,7943.03,time since last block,847,size, 5,collisions,0
agent id,9,time step,7943.03,time since last block,160,size, 5,collisions,0
agent id,0,time step,7958.75,time since last block,184,size, 5,collisions,0
agent id,1,time step,7958.75,time since last block,102,size, 5,collisions,1
agent id,2,time step,7958.75,time since last block,220,size, 5,collisions,0
agent id,3,time step,7958.75,time since last block,11,size, 5,collisions,0
agent id,4,time step,7958.75,time since last block,44,size, 5,collisions,0
agent id,5,time step,7958.75,time since last block,466,size, 5,collisions,0
agent id,6,time step,7958.75,time since last block,1350,size, 5,collisions,0
agent id,7,time step,7958.75,time since last block,610,size, 5,collisions,0
agent id,8,time step,7958.75,time since last block,860,size, 5,collisions,0
agent id,9,time step,7958.75,time since last block,172,size, 5,collisions,0
agent id,0,time step,7974.4800000000005,time since last block,196,size, 5,collisions,0
agent id,1,time step,7974.4800000000005,time since last block,118,size, 5,collisions,0
agent id,2,time step,7974.4800000000005,time since last block,236,size, 5,collisions,0
agent id,3,time step,7974.4800000000005,time since last block,27,size, 5,collisions,1
agent id,4,time step,7974.4800000000005,time since last block,53,size, 5,collisions,0
agent id,5,time step,7974.4800000000005,time since last block,482,size, 5,collisions,0
agent id,6,time step,7974.4800000000005,time since last block,1366,size, 5,collisions,0
agent id,7,time step,7974.4800000000005,time since last block,626,size, 5,collisions,0
agent id,8,time step,7974.4800000000005,time since last block,870,size, 5,collisions,0
agent id,9,time step,7974.4800000000005,time since last block,2,size, 5,collisions,0
agent id,0,time step,7990.16,time since last block,212,size, 5,collisions,0
agent id,1,time step,7990.16,time since last block,134,size, 5,collisions,0
agent id,2,time step,7990.16,time since last block,252,size, 5,collisions,0
agent id,3,time step,7990.16,time since last block,43,size, 5,collisions,0
agent id,4,time step,7990.16,time since last block,62,size, 5,collisions,0
agent id,5,time step,7990.16,time since last block,498,size, 5,collisions,0
agent id,6,time step,7990.16,time since last block,1381,size, 5,collisions,0
agent id,7,time step,7990.16,time since last block,632,size, 5,collisions,0
agent id,8,time step,7990.16,time since last block,882,size, 5,collisions,0
agent id,9,time step,7990.16,time since last block,4,size, 5,collisions,0
agent id,0,time step,8005.88,time since last block,223,size, 5,collisions,0
agent id,1,time step,8005.88,time since last block,149,size, 5,collisions,0
agent id,2,time step,8005.88,time since last block,267,size, 5,collisions,0
agent id,3,time step,8005.88,time since last block,53,size, 5,collisions,0
agent id,4,time step,8005.88,time since last block,75,size, 5,collisions,0
agent id,5,time step,8005.88,time since last block,505,size, 5,collisions,0
agent id,6,time step,8005.88,time since last block,1397,size, 5,collisions,0
agent id,7,time step,8005.88,time since last block,646,size, 5,collisions,0
agent id,8,time step,8005.88,time since last block,891,size, 5,collisions,0
agent id,9,time step,8005.88,time since last block,20,size, 5,collisions,0
agent id,0,time step,8021.54,time since last block,239,size, 5,collisions,0
agent id,1,time step,8021.54,time since last block,165,size, 5,collisions,0
agent id,2,time step,8021.54,time since last block,283,size, 5,collisions,0
agent id,3,time step,8021.54,time since last block,62,size, 5,collisions,0
agent id,4,time step,8021.54,time since last block,81,size, 5,collisions,0
agent id,5,time step,8021.54,time since last block,520,size, 5,collisions,0
agent id,6,time step,8021.54,time since last block,1413,size, 5,collisions,0
agent id,7,time step,8021.54,time since last block,653,size, 5,collisions,0
agent id,8,time step,8021.54,time since last block,903,size, 5,collisions,0
agent id,9,time step,8021.54,time since last block,36,size, 5,collisions,0
agent id,0,time step,8037.24,time since last block,254,size, 5,collisions,0
agent id,1,time step,8037.24,time since last block,181,size, 5,collisions,0
agent id,2,time step,8037.24,time since last block,291,size, 5,collisions,0
agent id,3,time step,8037.24,time since last block,71,size, 5,collisions,0
agent id,4,time step,8037.24,time since last block,93,size, 5,collisions,0
agent id,5,time step,8037.24,time since last block,532,size, 5,collisions,0
agent id,6,time step,8037.24,time since last block,1429,size, 5,collisions,0
agent id,7,time step,8037.24,time since last block,666,size, 5,collisions,0
agent id,8,time step,8037.24,time since last block,913,size, 5,collisions,0
agent id,9,time step,8037.24,time since last block,51,size, 5,collisions,1
agent id,0,time step,8053.97,time since last block,263,size, 5,collisions,0
agent id,1,time step,8053.97,time since last block,192,size, 5,collisions,0
agent id,2,time step,8053.97,time since last block,300,size, 5,collisions,0
agent id,3,time step,8053.97,time since last block,85,size, 5,collisions,0
agent id,4,time step,8053.97,time since last block,98,size, 5,collisions,0
agent id,5,time step,8053.97,time since last block,545,size, 5,collisions,0
agent id,6,time step,8053.97,time since last block,1445,size, 5,collisions,0
agent id,7,time step,8053.97,time since last block,677,size, 5,collisions,0
agent id,8,time step,8053.97,time since last block,929,size, 5,collisions,0
agent id,9,time step,8053.97,time since last block,14,size, 5,collisions,0
agent id,0,time step,8069.650000000001,time since last block,4,size, 5,collisions,0
agent id,1,time step,8069.650000000001,time since last block,208,size, 5,collisions,0
agent id,2,time step,8069.650000000001,time since last block,313,size, 5,collisions,0
agent id,3,time step,8069.650000000001,time since last block,96,size, 5,collisions,0
agent id,4,time step,8069.650000000001,time since last block,110,size, 5,collisions,0
agent id,5,time step,8069.650000000001,time since last block,556,size, 5,collisions,0
agent id,6,time step,8069.650000000001,time since last block,1461,size, 5,collisions,0
agent id,7,time step,8069.650000000001,time since last block,692,size, 5,collisions,0
agent id,8,time step,8069.650000000001,time since last block,944,size, 5,collisions,0
agent id,9,time step,8069.650000000001,time since last block,30,size, 5,collisions,0
agent id,0,time step,8085.31,time since last block,9,size, 5,collisions,0
agent id,1,time step,8085.31,time since last block,224,size, 5,collisions,0
agent id,2,time step,8085.31,time since last block,329,size, 5,collisions,0
