['trial', 'time', 'objects retrieved', 'size']
agent id,1,time step, 558.1,fitness,0,xpos,-0.5620944444639733,ypos,-0.7527071026057472,num col,0,genotype,
agent id,2,time step, 558.16,fitness,0,xpos,0.04407820794096026,ypos,0.2970699521076372,num col,1,genotype,
agent id,3,time step, 558.22,fitness,0,xpos,0.8541271410191285,ypos,-0.5997462052313177,num col,1,genotype,
agent id,4,time step, 558.28,fitness,0,xpos,0.41030093237066856,ypos,-0.18504322172419413,num col,0,genotype,
agent id,5,time step, 558.34,fitness,0,xpos,-0.24226937872544838,ypos,-0.5725353204893907,num col,2,genotype,
agent id,6,time step, 558.4,fitness,0,xpos,0.764745448509176,ypos,0.2617788467731922,num col,2,genotype,
agent id,7,time step, 558.46,fitness,0,xpos,0.9317379352621872,ypos,0.3597551576522841,num col,4,genotype,
agent id,8,time step, 558.52,fitness,0,xpos,-0.5467028197194864,ypos,0.14334546521099126,num col,1,genotype,
agent id,9,time step, 558.58,fitness,0,xpos,0.5749526756515724,ypos,-1.0417093626886893,num col,2,genotype,
agent id,10,time step, 558.64,fitness,0,xpos,-0.015384302069971607,ypos,0.03467978360272009,num col,1,genotype,
agent id,11,time step, 558.7,fitness,0,xpos,0.2850525978945645,ypos,0.12249454557353515,num col,2,genotype,
agent id,12,time step, 558.76,fitness,0,xpos,-0.3635741654071133,ypos,0.4289079626713915,num col,3,genotype,
agent id,13,time step, 558.82,fitness,0,xpos,0.32532269587362955,ypos,0.16058755133013833,num col,1,genotype,
agent id,14,time step, 558.88,fitness,0,xpos,-0.07071306767510901,ypos,0.03793000744796442,num col,0,genotype,
agent id,1,time step, 574.02,fitness,0,xpos,-0.5638139909025923,ypos,-0.9914612224460058,num col,0,genotype,
agent id,0,time step, 574.08,fitness,0,xpos,0.44087641222804846,ypos,-0.2150272042274886,num col,1,genotype,
agent id,2,time step, 574.14,fitness,0,xpos,-0.1955961793057942,ypos,0.29789108912019396,num col,1,genotype,
agent id,3,time step, 574.2,fitness,1,xpos,0.7783286690765291,ypos,-0.5989907304520469,num col,1,genotype,
agent id,4,time step, 574.26,fitness,0,xpos,0.3772341687400392,ypos,-0.20885762500346877,num col,0,genotype,
agent id,5,time step, 574.32,fitness,0,xpos,-0.23917494544864712,ypos,-0.3328803080523939,num col,2,genotype,
agent id,6,time step, 574.38,fitness,0,xpos,0.9316759254395057,ypos,0.4210773011445252,num col,2,genotype,
agent id,7,time step, 574.44,fitness,0,xpos,0.9317360256913777,ypos,0.3097468653409149,num col,4,genotype,
agent id,8,time step, 574.5,fitness,0,xpos,-0.5484547936841605,ypos,-0.09630022351486071,num col,1,genotype,
agent id,9,time step, 574.5600000000001,fitness,0,xpos,0.6896866115484588,ypos,-1.0417075984370836,num col,2,genotype,
agent id,10,time step, 574.62,fitness,0,xpos,-0.09151548130970788,ypos,0.23976867044181274,num col,1,genotype,
agent id,11,time step, 574.6800000000001,fitness,0,xpos,0.27483845865924683,ypos,-0.11391321477443388,num col,2,genotype,
agent id,12,time step, 574.74,fitness,0,xpos,-0.36536814960018016,ypos,0.1892434566011054,num col,3,genotype,
agent id,13,time step, 574.8000000000001,fitness,0,xpos,0.31539652928401773,ypos,-0.07613001885115084,num col,1,genotype,
agent id,14,time step, 574.86,fitness,0,xpos,0.12371417532570542,ypos,0.08468514045687162,num col,0,genotype,
agent id,0,time step, 589.98,fitness,0,xpos,0.38047194934752826,ypos,-0.20458177842776928,num col,1,genotype,
agent id,1,time step, 590.04,fitness,1,xpos,-0.5610189696568442,ypos,-0.8750434089078214,num col,0,genotype,
agent id,2,time step, 590.1,fitness,0,xpos,-0.4349673109142305,ypos,0.29842128622564407,num col,1,genotype,
agent id,3,time step, 590.16,fitness,0,xpos,0.5389750852743962,ypos,-0.5972250795835493,num col,1,genotype,
agent id,4,time step, 590.22,fitness,0,xpos,0.4339374342075127,ypos,-0.23779862175777583,num col,0,genotype,
agent id,5,time step, 590.28,fitness,0,xpos,-0.23643465792670215,ypos,-0.09352361414709119,num col,2,genotype,
agent id,6,time step, 590.34,fitness,0,xpos,0.9316762522769385,ypos,0.5799649852041942,num col,2,genotype,
agent id,7,time step, 590.4,fitness,0,xpos,0.9317347028310121,ypos,0.2511231873153017,num col,4,genotype,
agent id,8,time step, 590.46,fitness,0,xpos,-0.5505551016903908,ypos,-0.3356475133220205,num col,1,genotype,
agent id,9,time step, 590.52,fitness,0,xpos,0.8064002597816189,ypos,-1.0417065048325271,num col,2,genotype,
agent id,10,time step, 590.58,fitness,0,xpos,-0.20209075685721573,ypos,0.4520482926649553,num col,1,genotype,
agent id,11,time step, 590.64,fitness,0,xpos,0.2623102792705919,ypos,-0.34971635745756985,num col,2,genotype,
agent id,12,time step, 590.7,fitness,0,xpos,-0.4017526715752261,ypos,-0.014506803852765749,num col,3,genotype,
agent id,13,time step, 590.76,fitness,0,xpos,0.30329533424616445,ypos,-0.31239733212760956,num col,1,genotype,
agent id,14,time step, 590.82,fitness,0,xpos,0.34786310262191866,ypos,0.168632473860079,num col,0,genotype,
agent id,0,time step, 606.92,fitness,0,xpos,0.08498890096082932,ypos,-0.21112822380209229,num col,1,genotype,
agent id,1,time step, 606.98,fitness,0,xpos,0.14884778368919344,ypos,0.2858026761147856,num col,0,genotype,
agent id,2,time step, 607.04,fitness,0,xpos,0.05217223159807747,ypos,0.019624199865188652,num col,1,genotype,
agent id,3,time step, 607.1,fitness,0,xpos,-0.39028289741967415,ypos,-0.05971034666942938,num col,1,genotype,
agent id,4,time step, 607.16,fitness,0,xpos,0.13453690980477387,ypos,0.23015714752712035,num col,0,genotype,
agent id,5,time step, 607.22,fitness,0,xpos,-0.2379028484041169,ypos,0.3115862808259076,num col,2,genotype,
agent id,6,time step, 607.28,fitness,0,xpos,0.08733013930598964,ypos,-0.033039073341396386,num col,3,genotype,
agent id,7,time step, 607.34,fitness,0,xpos,0.06821158394522694,ypos,0.191039853082961,num col,4,genotype,
agent id,8,time step, 607.4,fitness,0,xpos,-0.15201361020877618,ypos,-0.1445154033294315,num col,2,genotype,
agent id,9,time step, 607.46,fitness,0,xpos,0.1669886090918548,ypos,-0.33635673788365045,num col,2,genotype,
agent id,10,time step, 607.52,fitness,0,xpos,-0.1504588721038748,ypos,-0.081711233119069,num col,1,genotype,
agent id,11,time step, 607.58,fitness,0,xpos,0.08324952546684664,ypos,0.25022668591674324,num col,2,genotype,
agent id,12,time step, 607.64,fitness,0,xpos,0.19297772954613893,ypos,-0.04083422462389443,num col,3,genotype,
agent id,13,time step, 607.7,fitness,0,xpos,0.04192481377260934,ypos,-0.11068425453799947,num col,1,genotype,
agent id,14,time step, 607.76,fitness,0,xpos,0.19957371333386142,ypos,0.3990486397647294,num col,0,genotype,
agent id,0,time step, 622.94,fitness,0,xpos,-0.0258145727361549,ypos,-0.4243127182307445,num col,1,genotype,
agent id,1,time step, 623.0,fitness,0,xpos,0.25830567680488525,ypos,0.4996669626262043,num col,0,genotype,
agent id,2,time step, 623.0600000000001,fitness,0,xpos,0.11660400155763727,ypos,-0.1903663454807829,num col,1,genotype,
agent id,3,time step, 623.12,fitness,0,xpos,-0.6312194193831646,ypos,-0.06217101661500663,num col,1,genotype,
agent id,4,time step, 623.1800000000001,fitness,0,xpos,0.09090682445409062,ypos,0.23679005198226724,num col,0,genotype,
agent id,5,time step, 623.24,fitness,0,xpos,-0.23725138872102125,ypos,0.4446477424218321,num col,2,genotype,
agent id,6,time step, 623.3000000000001,fitness,0,xpos,0.3017973282290067,ypos,0.07166161341137049,num col,3,genotype,
agent id,7,time step, 623.36,fitness,0,xpos,0.22485161993691796,ypos,0.18536274480231377,num col,4,genotype,
agent id,8,time step, 623.42,fitness,0,xpos,-0.1323765398481274,ypos,-0.08815300902585298,num col,2,genotype,
agent id,9,time step, 623.48,fitness,0,xpos,0.2094827899207505,ypos,-0.42330533187102987,num col,2,genotype,
agent id,10,time step, 623.54,fitness,0,xpos,-0.1651498374243614,ypos,-0.14181570785416553,num col,1,genotype,
agent id,11,time step, 623.6,fitness,0,xpos,0.14236057517226786,ypos,0.27230071756545093,num col,2,genotype,
agent id,12,time step, 623.66,fitness,0,xpos,0.19439469906939916,ypos,-0.28109208842569344,num col,3,genotype,
agent id,13,time step, 623.72,fitness,0,xpos,-0.1339936227403019,ypos,-0.27430346130198113,num col,1,genotype,
agent id,14,time step, 623.78,fitness,0,xpos,0.3583150565869074,ypos,0.5793127998251145,num col,0,genotype,
agent id,0,time step, 638.92,fitness,0,xpos,-0.10299239688375618,ypos,-0.5839437117186701,num col,1,genotype,
agent id,1,time step, 638.98,fitness,0,xpos,0.3725795502277791,ypos,0.6963614905228084,num col,0,genotype,
agent id,2,time step, 639.04,fitness,0,xpos,0.1458851599067247,ypos,-0.2751680647444693,num col,1,genotype,
agent id,3,time step, 639.1,fitness,0,xpos,-0.8706765881319822,ypos,-0.06439461040992168,num col,1,genotype,
agent id,4,time step, 639.16,fitness,0,xpos,0.14858720556856095,ypos,0.2291485997853922,num col,0,genotype,
agent id,5,time step, 639.22,fitness,0,xpos,-0.09490342227584733,ypos,0.44458989621561623,num col,2,genotype,
agent id,6,time step, 639.28,fitness,0,xpos,0.32627088143886734,ypos,0.26861095295600196,num col,3,genotype,
agent id,7,time step, 639.34,fitness,0,xpos,0.2253237891522372,ypos,0.42503093965357125,num col,4,genotype,
agent id,8,time step, 639.4,fitness,0,xpos,-0.007489051718983524,ypos,-0.27410978053622037,num col,2,genotype,
agent id,9,time step, 639.46,fitness,0,xpos,0.22987310425723875,ypos,-0.500135505602284,num col,2,genotype,
agent id,10,time step, 639.52,fitness,0,xpos,-0.16119047368799796,ypos,-0.32852800494052165,num col,1,genotype,
agent id,11,time step, 639.58,fitness,0,xpos,0.04165834551528997,ypos,0.16312847190488658,num col,2,genotype,
agent id,12,time step, 639.64,fitness,0,xpos,0.1856121521902848,ypos,-0.46308364326230356,num col,3,genotype,
agent id,13,time step, 639.7,fitness,0,xpos,-0.3094854579285631,ypos,-0.4375003652221237,num col,1,genotype,
agent id,14,time step, 639.76,fitness,0,xpos,0.43593251567835306,ypos,0.6911730367110897,num col,1,genotype,
agent id,0,time step, 654.94,fitness,0,xpos,0.13728471258611158,ypos,-0.5842973321062144,num col,1,genotype,
agent id,1,time step, 655.0,fitness,0,xpos,0.5068882394385923,ypos,0.696330853876865,num col,0,genotype,
agent id,2,time step, 655.0600000000001,fitness,0,xpos,0.14566484887736558,ypos,-0.05290344401463252,num col,1,genotype,
agent id,3,time step, 655.12,fitness,0,xpos,-0.8204044618082348,ypos,-0.06454274200963891,num col,2,genotype,
agent id,4,time step, 655.1800000000001,fitness,0,xpos,0.14737678449462757,ypos,0.003607160209047218,num col,0,genotype,
agent id,5,time step, 655.24,fitness,0,xpos,0.14536060353378855,ypos,0.44458263166665973,num col,2,genotype,
agent id,6,time step, 655.3000000000001,fitness,0,xpos,0.3271574942393192,ypos,0.5088759043568776,num col,3,genotype,
agent id,7,time step, 655.36,fitness,0,xpos,0.2262173506997431,ypos,0.6650929334330014,num col,4,genotype,
agent id,8,time step, 655.42,fitness,0,xpos,0.11578353025763764,ypos,-0.47692846797247457,num col,2,genotype,
agent id,9,time step, 655.48,fitness,0,xpos,0.17247918459031855,ypos,-0.47127564374854897,num col,2,genotype,
agent id,10,time step, 655.54,fitness,0,xpos,-0.1618402990991497,ypos,-0.5687892208994576,num col,1,genotype,
agent id,11,time step, 655.6,fitness,0,xpos,0.02042736459063599,ypos,0.03366407213706585,num col,2,genotype,
agent id,12,time step, 655.66,fitness,0,xpos,0.23556552875764064,ypos,-0.4611541233548995,num col,3,genotype,
agent id,13,time step, 655.72,fitness,0,xpos,-0.3274939593411681,ypos,-0.5665084603637244,num col,1,genotype,
agent id,14,time step, 655.78,fitness,0,xpos,0.5752272404363681,ypos,0.6886239685505714,num col,1,genotype,
agent id,0,time step, 670.94,fitness,0,xpos,0.37726221248824643,ypos,-0.5850014927241224,num col,1,genotype,
agent id,1,time step, 671.0,fitness,0,xpos,0.7461574842673646,ypos,0.6802306841821041,num col,0,genotype,
agent id,2,time step, 671.0600000000001,fitness,0,xpos,0.12755735747457125,ypos,-0.08474004591583328,num col,1,genotype,
agent id,3,time step, 671.12,fitness,0,xpos,-0.58044452795624,ypos,-0.06482979358822247,num col,2,genotype,
agent id,4,time step, 671.1800000000001,fitness,0,xpos,0.09266494087864179,ypos,-0.03981746649229708,num col,0,genotype,
agent id,5,time step, 671.24,fitness,0,xpos,0.3853265513135757,ypos,0.4445780549036664,num col,2,genotype,
agent id,6,time step, 671.3000000000001,fitness,0,xpos,0.3283965236075325,ypos,0.7488302812306751,num col,3,genotype,
agent id,7,time step, 671.36,fitness,0,xpos,0.22752692214417206,ypos,0.9017417205440865,num col,5,genotype,
agent id,8,time step, 671.42,fitness,0,xpos,0.10150523482351338,ypos,-0.4741505681839854,num col,2,genotype,
agent id,9,time step, 671.48,fitness,0,xpos,0.0852958764141802,ypos,-0.6288237029915821,num col,2,genotype,
agent id,10,time step, 671.54,fitness,0,xpos,-0.16273969248561101,ypos,-0.8087484862374174,num col,1,genotype,
agent id,11,time step, 671.6,fitness,0,xpos,0.25288730505630225,ypos,0.016411456608686308,num col,2,genotype,
agent id,12,time step, 671.66,fitness,0,xpos,0.0933504697415527,ypos,-0.28478036972571935,num col,3,genotype,
agent id,13,time step, 671.72,fitness,0,xpos,-0.3279810263032105,ypos,-0.806465157052109,num col,1,genotype,
agent id,14,time step, 671.78,fitness,0,xpos,0.8152984782674213,ypos,0.6875536321190585,num col,2,genotype,
agent id,0,time step, 686.94,fitness,0,xpos,0.6172354491353395,ypos,-0.5860596096318097,num col,1,genotype,
agent id,1,time step, 687.0,fitness,0,xpos,0.7965713499517119,ypos,0.6608396718446594,num col,0,genotype,
agent id,2,time step, 687.0600000000001,fitness,0,xpos,0.10032864077055535,ypos,-0.02487333810353983,num col,1,genotype,
agent id,3,time step, 687.12,fitness,0,xpos,-0.34048040450142536,ypos,-0.06546161930116447,num col,2,genotype,
agent id,4,time step, 687.1800000000001,fitness,0,xpos,0.09898817386085551,ypos,-0.08850859735691433,num col,0,genotype,
agent id,5,time step, 687.24,fitness,0,xpos,0.6252936964307991,ypos,0.44457510714503395,num col,2,genotype,
agent id,6,time step, 687.3000000000001,fitness,1,xpos,0.32873655386136097,ypos,0.8235131263438511,num col,3,genotype,
agent id,7,time step, 687.36,fitness,1,xpos,0.22503622818510546,ypos,0.6876193349772999,num col,5,genotype,
agent id,8,time step, 687.42,fitness,0,xpos,0.10251594481999811,ypos,-0.23418968392987782,num col,2,genotype,
agent id,9,time step, 687.48,fitness,0,xpos,-0.12028154396002659,ypos,-0.7525601715994512,num col,2,genotype,
agent id,10,time step, 687.54,fitness,0,xpos,-0.16398485300860124,ypos,-1.0417433036206747,num col,1,genotype,
agent id,11,time step, 687.6,fitness,0,xpos,0.49030469967954565,ypos,-0.018459255864387895,num col,2,genotype,
agent id,12,time step, 687.66,fitness,0,xpos,-0.06020575365392942,ypos,-0.10040765783580297,num col,3,genotype,
agent id,13,time step, 687.72,fitness,0,xpos,-0.3288243837309132,ypos,-1.0417390648867164,num col,1,genotype,
agent id,14,time step, 687.78,fitness,1,xpos,0.8362570617674031,ypos,0.6846725635898878,num col,2,genotype,
agent id,0,time step, 702.94,fitness,0,xpos,0.857200091013303,ypos,-0.5874710687206728,num col,1,genotype,
agent id,1,time step, 703.0,fitness,0,xpos,0.8011251062732887,ypos,0.6287598355168286,num col,0,genotype,
agent id,2,time step, 703.0600000000001,fitness,0,xpos,0.13354099814709802,ypos,-0.06349674286911378,num col,1,genotype,
agent id,3,time step, 703.12,fitness,0,xpos,-0.10051288802397293,ypos,-0.06644673952408929,num col,2,genotype,
agent id,4,time step, 703.1800000000001,fitness,0,xpos,0.10193474079919859,ypos,0.05738294377090753,num col,0,genotype,
agent id,5,time step, 703.24,fitness,0,xpos,0.8652610337223217,ypos,0.44457100955092227,num col,2,genotype,
agent id,6,time step, 703.3000000000001,fitness,0,xpos,0.32680834675249454,ypos,0.5835442637658285,num col,3,genotype,
agent id,7,time step, 703.36,fitness,0,xpos,0.22229979933971697,ypos,0.44767181338586515,num col,5,genotype,
agent id,8,time step, 703.42,fitness,0,xpos,0.11539519876346575,ypos,-0.11698088757677905,num col,2,genotype,
agent id,9,time step, 703.48,fitness,0,xpos,-0.2569898841061484,ypos,-0.8760092765283805,num col,2,genotype,
agent id,10,time step, 703.54,fitness,1,xpos,-0.16130587604393318,ypos,-0.8114063466557241,num col,1,genotype,
agent id,11,time step, 703.6,fitness,0,xpos,0.7276759428157646,ypos,-0.053628314455587,num col,2,genotype,
agent id,12,time step, 703.66,fitness,0,xpos,-0.21379765037087003,ypos,0.08393767502298646,num col,3,genotype,
agent id,13,time step, 703.72,fitness,1,xpos,-0.31005170890431305,ypos,-0.8603969721551067,num col,1,genotype,
agent id,14,time step, 703.78,fitness,0,xpos,0.723938300872339,ypos,0.604652719901092,num col,2,genotype,
agent id,0,time step, 718.92,fitness,1,xpos,0.766995187644291,ypos,-0.586906914176892,num col,1,genotype,
agent id,1,time step, 718.98,fitness,0,xpos,0.9317146437404826,ypos,0.7352295153013255,num col,0,genotype,
agent id,2,time step, 719.04,fitness,0,xpos,0.12411458864447879,ypos,-0.06811255209734425,num col,1,genotype,
agent id,3,time step, 719.1,fitness,0,xpos,0.06754919072660918,ypos,-0.06366872140526172,num col,2,genotype,
agent id,4,time step, 719.16,fitness,0,xpos,0.04070740093847923,ypos,0.28907396464849777,num col,0,genotype,
agent id,5,time step, 719.22,fitness,1,xpos,0.7780378911305815,ypos,0.4480306103944289,num col,2,genotype,
agent id,6,time step, 719.28,fitness,0,xpos,0.32523471201293486,ypos,0.3438713828459853,num col,3,genotype,
agent id,7,time step, 719.34,fitness,0,xpos,0.21991601488559673,ypos,0.2080176158656147,num col,5,genotype,
agent id,8,time step, 719.4,fitness,0,xpos,0.21649889958609717,ypos,-0.09350079162403753,num col,2,genotype,
agent id,9,time step, 719.46,fitness,0,xpos,-0.4147263243786816,ypos,-0.8745824047787009,num col,2,genotype,
agent id,10,time step, 719.52,fitness,0,xpos,-0.15876328983555682,ypos,-0.571754224772284,num col,1,genotype,
agent id,11,time step, 719.58,fitness,0,xpos,0.9317399844991531,ypos,-0.08919688639888822,num col,2,genotype,
agent id,12,time step, 719.64,fitness,0,xpos,-0.36723425543517324,ypos,0.2680261872997551,num col,3,genotype,
agent id,13,time step, 719.7,fitness,0,xpos,-0.2947842977083103,ypos,-0.9895783843584361,num col,1,genotype,
agent id,14,time step, 719.76,fitness,0,xpos,0.7216635674518759,ypos,0.4191579529410612,num col,2,genotype,
agent id,0,time step, 734.88,fitness,0,xpos,0.5276377874116874,ypos,-0.5856414877367453,num col,1,genotype,
agent id,1,time step, 734.94,fitness,0,xpos,0.9317119202297808,ypos,0.8435994542763877,num col,0,genotype,
agent id,2,time step, 735.0,fitness,0,xpos,0.08192790463687072,ypos,-0.05566394270370891,num col,1,genotype,
agent id,3,time step, 735.0600000000001,fitness,0,xpos,0.11354905299442279,ypos,-0.0015973758924237654,num col,2,genotype,
agent id,4,time step, 735.12,fitness,0,xpos,-0.02068820223596159,ypos,0.5204158052499274,num col,0,genotype,
agent id,5,time step, 735.1800000000001,fitness,0,xpos,0.6223792895592283,ypos,0.45274651540501326,num col,2,genotype,
agent id,6,time step, 735.24,fitness,0,xpos,0.3240146915124248,ypos,0.10449907547256689,num col,3,genotype,
agent id,7,time step, 735.3000000000001,fitness,0,xpos,0.21788431218400695,ypos,-0.031341617078115294,num col,5,genotype,
agent id,8,time step, 735.36,fitness,0,xpos,0.4071050614451182,ypos,-0.2382671020055036,num col,2,genotype,
agent id,9,time step, 735.42,fitness,0,xpos,-0.6288904318029183,ypos,-0.7677304476336371,num col,2,genotype,
agent id,10,time step, 735.48,fitness,0,xpos,-0.15657286157592867,ypos,-0.33240005101924,num col,1,genotype,
agent id,11,time step, 735.54,fitness,0,xpos,0.9317364552856738,ypos,-0.13320043144986582,num col,2,genotype,
agent id,12,time step, 735.6,fitness,0,xpos,-0.5205154070041333,ypos,0.45185763881959606,num col,3,genotype,
agent id,13,time step, 735.72,fitness,0,xpos,-0.3719521032290937,ypos,-1.0415379899835042,num col,1,genotype,
agent id,14,time step, 735.78,fitness,0,xpos,0.5787239691097884,ypos,0.4124556632823404,num col,2,genotype,
agent id,0,time step, 751.89,fitness,0,xpos,-0.041118918921857206,ypos,-0.004122949972550313,num col,1,genotype,
agent id,1,time step, 751.95,fitness,0,xpos,0.12868901035692018,ypos,0.3255347900699454,num col,0,genotype,
agent id,2,time step, 752.01,fitness,0,xpos,0.3324093911370843,ypos,-0.08892671067544487,num col,2,genotype,
agent id,3,time step, 752.07,fitness,0,xpos,-0.37807235371391457,ypos,-0.0036988180197117695,num col,2,genotype,
agent id,4,time step, 752.13,fitness,0,xpos,-0.07078628038881067,ypos,0.24997840024040963,num col,0,genotype,
agent id,5,time step, 752.19,fitness,0,xpos,-0.48036260199634206,ypos,0.08376391789978001,num col,2,genotype,
agent id,6,time step, 752.25,fitness,0,xpos,-0.020421261947808772,ypos,-0.35315390183729073,num col,3,genotype,
agent id,7,time step, 752.3100000000001,fitness,0,xpos,-0.10979968570543497,ypos,0.04526383460058228,num col,5,genotype,
agent id,8,time step, 752.37,fitness,0,xpos,0.00616411944356504,ypos,-0.05351273664640695,num col,2,genotype,
agent id,9,time step, 752.4300000000001,fitness,0,xpos,-0.10566995781186747,ypos,-0.010885397139024398,num col,2,genotype,
agent id,10,time step, 752.49,fitness,0,xpos,-0.16001192517343368,ypos,0.008888657741754291,num col,1,genotype,
agent id,11,time step, 752.5500000000001,fitness,0,xpos,0.25928803014594326,ypos,0.20252940131004532,num col,3,genotype,
agent id,12,time step, 752.61,fitness,0,xpos,0.22444525883676592,ypos,0.24749497323318417,num col,3,genotype,
agent id,13,time step, 752.67,fitness,0,xpos,0.28948502945061877,ypos,-0.17350753661857196,num col,1,genotype,
agent id,14,time step, 752.73,fitness,0,xpos,0.17828071282756922,ypos,0.2802152696826585,num col,2,genotype,
agent id,0,time step, 767.85,fitness,0,xpos,-0.278615333513103,ypos,-0.02251772925084166,num col,1,genotype,
agent id,1,time step, 767.91,fitness,0,xpos,0.2635955032088722,ypos,0.5232495670994339,num col,0,genotype,
agent id,2,time step, 767.97,fitness,0,xpos,0.4273172229228549,ypos,-0.30865993844750905,num col,2,genotype,
agent id,3,time step, 768.03,fitness,0,xpos,-0.5804234434001695,ypos,0.029028732157389787,num col,2,genotype,
agent id,4,time step, 768.09,fitness,0,xpos,-0.1637529113102756,ypos,0.47054444827000985,num col,0,genotype,
agent id,5,time step, 768.15,fitness,0,xpos,-0.719713103339267,ypos,0.08629140067964337,num col,2,genotype,
agent id,6,time step, 768.21,fitness,0,xpos,-0.020693675384295826,ypos,-0.5925053828925144,num col,3,genotype,
agent id,7,time step, 768.27,fitness,0,xpos,-0.23333280207099644,ypos,0.11589323744163188,num col,5,genotype,
agent id,8,time step, 768.33,fitness,0,xpos,0.19049917647975165,ypos,0.09916081750363757,num col,3,genotype,
agent id,9,time step, 768.39,fitness,0,xpos,-0.34150019000531906,ypos,0.029338590330095733,num col,2,genotype,
agent id,10,time step, 768.45,fitness,0,xpos,-0.101616429923612,ypos,0.2103666054051825,num col,1,genotype,
agent id,11,time step, 768.51,fitness,0,xpos,0.21676143747172064,ypos,0.2868515238564535,num col,3,genotype,
agent id,12,time step, 768.57,fitness,0,xpos,0.16475378949074931,ypos,0.3220397716742425,num col,3,genotype,
agent id,13,time step, 768.63,fitness,0,xpos,0.3500621122677468,ypos,-0.4050761643354669,num col,1,genotype,
agent id,14,time step, 768.69,fitness,0,xpos,0.31761107352764845,ypos,0.2063814802265514,num col,2,genotype,
agent id,0,time step, 783.8100000000001,fitness,0,xpos,-0.5051362823790059,ypos,-0.04340170625551718,num col,1,genotype,
agent id,1,time step, 783.87,fitness,0,xpos,0.39858082176516796,ypos,0.7209149477762544,num col,0,genotype,
agent id,2,time step, 783.9300000000001,fitness,0,xpos,0.5223958155199592,ypos,-0.5283275805189956,num col,2,genotype,
agent id,3,time step, 783.99,fitness,0,xpos,-0.5641468827715272,ypos,-0.10643545864774308,num col,3,genotype,
agent id,4,time step, 784.0500000000001,fitness,0,xpos,-0.2568906391917878,ypos,0.6910338287488431,num col,0,genotype,
agent id,5,time step, 784.11,fitness,0,xpos,-0.8844194645056167,ypos,0.08790635749623592,num col,2,genotype,
agent id,6,time step, 784.1700000000001,fitness,0,xpos,-0.0196213781325732,ypos,-0.7109723041127962,num col,3,genotype,
agent id,7,time step, 784.23,fitness,0,xpos,-0.26827851009252707,ypos,0.27990865673315374,num col,5,genotype,
agent id,8,time step, 784.29,fitness,0,xpos,0.3748056125403478,ypos,0.2518710731045386,num col,3,genotype,
agent id,9,time step, 784.35,fitness,0,xpos,-0.37431553420200797,ypos,-0.11049975824978553,num col,2,genotype,
agent id,10,time step, 784.41,fitness,0,xpos,-0.033993085833624856,ypos,0.3361119611496346,num col,1,genotype,
agent id,11,time step, 784.47,fitness,0,xpos,-0.018582316882759548,ypos,0.24315982770543976,num col,3,genotype,
agent id,12,time step, 784.53,fitness,0,xpos,0.14698081454908643,ypos,0.5607428889979043,num col,3,genotype,
agent id,13,time step, 784.59,fitness,0,xpos,0.41039367952829525,ypos,-0.6367029945584143,num col,1,genotype,
agent id,14,time step, 784.65,fitness,0,xpos,0.5337498574036668,ypos,0.10353070724243763,num col,2,genotype,
agent id,0,time step, 799.83,fitness,0,xpos,-0.4927217944878956,ypos,-0.029636951338823284,num col,1,genotype,
agent id,1,time step, 799.89,fitness,0,xpos,0.5005348196385839,ypos,0.9017454775670826,num col,0,genotype,
agent id,2,time step, 799.96,fitness,0,xpos,0.5524591346520874,ypos,-0.5035597500991967,num col,2,genotype,
agent id,3,time step, 800.02,fitness,0,xpos,-0.3832329736302672,ypos,0.004180222466283285,num col,3,genotype,
agent id,4,time step, 800.08,fitness,0,xpos,-0.27984462837196944,ypos,0.7714855226490062,num col,0,genotype,
agent id,5,time step, 800.14,fitness,0,xpos,-0.8841461535047158,ypos,-0.10479328978698448,num col,2,genotype,
agent id,6,time step, 800.2,fitness,0,xpos,0.21811400555290836,ypos,-0.7106186055097038,num col,3,genotype,
agent id,7,time step, 800.26,fitness,0,xpos,-0.2670059410828386,ypos,0.5203174635337713,num col,5,genotype,
agent id,8,time step, 800.32,fitness,0,xpos,0.5598921533105747,ypos,0.4052879088490005,num col,3,genotype,
agent id,9,time step, 800.38,fitness,0,xpos,-0.3853976595981954,ypos,-0.35065688403067763,num col,2,genotype,
agent id,10,time step, 800.44,fitness,0,xpos,-0.03342654926073657,ypos,0.5765192697802176,num col,1,genotype,
agent id,11,time step, 800.5,fitness,0,xpos,-0.25491204467741996,ypos,0.19900274253726594,num col,3,genotype,
agent id,12,time step, 800.5600000000001,fitness,0,xpos,0.13880620758633408,ypos,0.6761244192717069,num col,3,genotype,
agent id,13,time step, 800.62,fitness,0,xpos,0.45822033583905114,ypos,-0.8208011125028472,num col,1,genotype,
agent id,14,time step, 800.6800000000001,fitness,0,xpos,0.7054972859953634,ypos,0.021659255732869694,num col,2,genotype,
agent id,0,time step, 815.82,fitness,0,xpos,-0.27803417457935226,ypos,-0.039880311856749985,num col,1,genotype,
agent id,1,time step, 815.88,fitness,1,xpos,0.4995331546229877,ypos,0.6623880772443416,num col,0,genotype,
agent id,2,time step, 815.94,fitness,0,xpos,0.5527878043142678,ypos,-0.26387722144774145,num col,2,genotype,
agent id,3,time step, 816.0,fitness,0,xpos,-0.35678961499143785,ypos,0.07068333076676042,num col,3,genotype,
